iter,emin,light,heavy,frac_l,frac_h
587,32.0,783.5606539688592,728.6688525323978,0.09522558612990083,0.43797202337952323
588,8.0,810.5086297731357,747.368541734294,0.1511336982017201,0.36591086786551996
588,16.0,789.4619337601885,747.368541734294,0.171621014818141,0.4672653794342164
588,32.0,789.4619337601885,726.3218457213468,0.08011985409067222,0.41108650338718083
589,8.0,798.1785275441206,746.0035639328224,0.2138364779874214,0.3483966146439941
589,16.0,798.1785275441206,746.0035639328224,0.12780409330592546,0.45267673608007863
589,32.0,780.7868730070212,728.611909395723,0.10811165845648604,0.44026272577996717
590,8.0,800.7044869432009,747.5822885572476,0.19143773968850278,0.36401346168897236
590,16.0,782.9970874812165,747.5822885572476,0.20607355953335113,0.4731498797755811
590,32.0,782.9970874812165,729.8748890952631,0.09915032679738563,0.45784313725490194
591,8.0,781.6611323368186,759.8626344337471,0.31718478775445796,0.48429856398926935
591,16.0,781.6611323368186,759.8626344337471,0.21357092696629212,0.6054248595505618
591,32.0,781.6611323368186,738.0641365306756,0.1046587498368785,0.5618556701030928
592,8.0,808.644171671239,745.2096955110451,0.1600601313395047,0.33887174618245114
592,16.0,787.4993462845076,745.2096955110451,0.17846975088967973,0.4467081850533808
592,32.0,787.4993462845076,724.0648701243139,0.08591869918699187,0.3796422764227642
593,8.0,815.6440721819386,744.163223928531,0.1344776001889615,0.3214707503346193
593,16.0,797.7738601185866,744.163223928531,0.13064833005893908,0.4350776924450795
593,32.0,797.7738601185866,726.2930118651791,0.057997949243783646,0.4134837221225327
594,8.0,800.0248184366045,748.7024308138974,0.20147497254040483,0.36795857523929076
594,16.0,800.0248184366045,748.7024308138974,0.1217646535622165,0.4841234545939696
594,32.0,782.9173558957021,731.5949682729951,0.10108752620545074,0.47995283018867924
595,8.0,798.1785275441206,746.0035639328224,0.216997479521109,0.3390044108380592
595,16.0,798.1785275441206,746.0035639328224,0.1268428622797555,0.44992808342322904
595,32.0,780.7868730070212,728.611909395723,0.10483767483639163,0.4482227640189914
596,8.0,806.5972877476568,744.3064306159498,0.1731826032344167,0.3229706390328152
596,16.0,791.02457346473,744.3064306159498,0.16194404591104736,0.4413558106169297
596,32.0,791.02457346473,728.733716333023,0.07669172932330827,0.4396861719516182
597,8.0,802.3996573710746,743.0590863036122,0.18803350618268846,0.31886717191862785
597,16.0,802.3996573710746,743.0590863036122,0.11250333244468141,0.4192659735181729
597,32.0,787.564514604209,728.2239435367466,0.08379456815548977,0.4365426695842451
598,8.0,788.2609280909045,745.3239118601699,0.2750865051903114,0.3448411450141554
598,16.0,788.2609280909045,745.3239118601699,0.17275541795665636,0.44484741264927025
598,32.0,788.2609280909045,723.8554037448026,0.077698965315286,0.38589184616385763
599,8.0,805.8665519089647,741.9935042073591,0.17298187808896212,0.3036008472581784
599,16.0,784.5755360084295,741.9935042073591,0.19774876181900045,0.40792435839711844
599,32.0,784.5755360084295,720.7024883068239,0.0946006821545788,0.3403693931398417
600,8.0,808.7536070376799,747.1770296673167,0.16358171175446923,0.35105204872646734
600,16.0,793.3594626950891,747.1770296673167,0.14755848083251802,0.4729164813661834
600,32.0,793.3594626950891,731.7828853247258,0.06857633159527424,0.4867005478186258
601,8.0,801.7147263954845,748.1574399328489,0.19355857278181243,0.3676191979791601
601,16.0,801.7147263954845,748.1574399328489,0.1190391459074733,0.47784697508896795
601,32.0,783.8622975746059,730.3050111119703,0.0967741935483871,0.4686755521215633
602,8.0,797.7738601185866,744.163223928531,0.2097088894091938,0.3199875126824319
602,16.0,797.7738601185866,744.163223928531,0.13513026232759398,0.4355900117191021
602,32.0,779.9036480552347,726.2930118651791,0.10755964730290457,0.41467842323651455
603,8.0,805.8665519089647,741.9935042073591,0.1754441125609181,0.30003144159723316
603,16.0,784.5755360084295,741.9935042073591,0.19103752362098445,0.4080806262935301
603,32.0,784.5755360084295,720.7024883068239,0.09238922232154259,0.3398033456774358
604,8.0,797.7738601185866,744.163223928531,0.21284920572814775,0.3256905861178496
604,16.0,797.7738601185866,744.163223928531,0.1303501945525292,0.432967810399717
604,32.0,779.9036480552347,726.2930118651791,0.10856429791146723,0.41015368448706163
605,8.0,806.3403362081311,741.3996908096914,0.16687827328995397,0.30320584034280273
605,16.0,806.3403362081311,741.3996908096914,0.09553969669937555,0.3992863514719001
605,32.0,784.6934544086512,719.7528090102114,0.09215660770031217,0.3285639958376691
606,8.0,807.7814879503558,744.2107985710751,0.16542532340258723,0.32316738533908274
606,16.0,807.7814879503558,744.2107985710751,0.09539771697771335,0.4288820438485233
606,32.0,786.5912581572621,723.0205687779816,0.08576384427598613,0.3697160477964795
607,8.0,810.5284813066573,746.2491219764058,0.15532149033170886,0.3512026410941676
607,16.0,789.1020281965734,746.2491219764058,0.17421665174574755,0.44619516562220235
607,32.0,789.1020281965734,724.822668866322,0.0781949037152305,0.3996628412111781
608,8.0,797.1726306090245,745.3748783483874,0.2131466355503695,0.341656942823804
608,16.0,814.4385480292368,745.3748783483874,0.07696428571428572,0.4529464285714286
608,32.0,779.9067131888121,728.108960928175,0.11275945084260525,0.43802459496388835
609,8.0,793.6020472257877,747.3387526877823,0.23115738886663997,0.36595915098117743
609,16.0,793.6020472257877,747.3387526877823,0.1471420987435852,0.47248274641656346
609,32.0,793.6020472257877,731.9176545084472,0.0655833604159896,0.48300292492687685
610,8.0,800.8662900369791,747.7710588333222,0.19605825550102898,0.35436124742757635
610,16.0,783.1678796357601,747.7710588333222,0.20146389359992858,0.4804962956350977
610,32.0,783.1678796357601,730.0726484321032,0.09715210355987056,0.4593527508090615
611,8.0,797.2423211302543,751.3111359846378,0.2224410999921204,0.4068237333543456
611,16.0,797.2423211302543,751.3111359846378,0.1272548669405251,0.5179496338631898
611,32.0,781.9319260817153,720.69034588756,0.10114838123661844,0.3374424187374294
612,8.0,786.3859516954537,743.9849614630857,0.2780962852430692,0.32686719547632137
612,16.0,786.3859516954537,743.9849614630857,0.1790936992236866,0.43717277486910994
612,32.0,786.3859516954537,722.7844663469018,0.08603417796110784,0.3690172199305965
613,8.0,799.9233346282784,753.0988495517526,0.2024510959226962,0.41110849241888603
613,16.0,799.9233346282784,753.0988495517526,0.11791342148161565,0.5314254664010143
613,32.0,776.5110920900155,729.6866070134897,0.1285704990565424,0.4507775392022903
614,8.0,787.4323582629312,745.136008687311,0.2787635044554846,0.34137686302342085
614,16.0,787.4323582629312,745.136008687311,0.1776274806443001,0.4492302215893922
614,32.0,787.4323582629312,723.987833899501,0.08381764174092729,0.38092470618623275
615,8.0,808.3660575362746,744.8876686179285,0.161391413350047,0.3326543403321843
615,16.0,808.3660575362746,744.8876686179285,0.09022824536376604,0.4453459343794579
615,32.0,787.2065945634926,723.7282056451465,0.08578205297140598,0.37422585320859136
616,8.0,797.0687876267303,745.2537282023776,0.21705919796308085,0.33768300445576066
616,16.0,797.0687876267303,745.2537282023776,0.1336463789055445,0.4504244175546325
616,32.0,779.7971011519461,727.9820417275934,0.11093091144988647,0.43347388906908857
617,8.0,801.9346566191803,744.0896370256854,0.19450384097568701,0.3300863229587392
617,16.0,801.9346566191803,744.0896370256854,0.11352029388047666,0.432308932891318
617,32.0,787.4734017208066,729.6283821273117,0.08461788617886179,0.4559349593495935
618,8.0,785.3306843291498,742.8241673601515,0.29052279780377177,0.3191692528049654
618,16.0,785.3306843291498,742.8241673601515,0.19164708009401554,0.4162900018079913
618,32.0,785.3306843291498,721.5709088756523,0.08909866804603647,0.34540281908702963
619,8.0,799.8624796917462,753.4517844492042,0.1976670369782574,0.42255197587684495
619,16.0,799.8624796917462,737.9815527016901,0.11838947649097858,0.35676828726335436
619,32.0,784.3922479442322,722.5113209541761,0.09337251061051256,0.3651322233104799
620,8.0,808.7663504837299,742.7590021473168,0.15928577047117123,0.31912215842051445
620,16.0,808.7663504837299,742.7590021473168,0.09223516854931958,0.42195143644934624
620,32.0,775.7626763155233,726.2571650632135,0.12426532325776658,0.40838338823225473
621,8.0,803.4596302398902,738.0641365306756,0.1816381495564005,0.2675063371356147
621,16.0,781.6611323368186,759.8626344337471,0.2207884037475694,0.5997878734311473
621,32.0,781.6611323368186,738.0641365306756,0.10162840886796154,0.5618991563664901
622,8.0,801.1293847068548,754.1614054569153,0.19678967660712882,0.426862853096231
622,16.0,785.4733916235416,754.1614054569153,0.18775073549077292,0.5504145493447445
622,32.0,769.8173985402284,738.5054123736021,0.16181271202713948,0.5605837547206043
623,8.0,792.5300510505278,751.819867916935,0.24304237824161923,0.4034629981024668
623,16.0,792.5300510505278,751.819867916935,0.1597467209407508,0.5186793306196291
623,32.0,792.5300510505278,724.679745827873,0.07011021978738669,0.39489988912802454
624,8.0,800.7998106169869,747.693499509998,0.1890729531697993,0.3697833705001593
624,16.0,800.7998106169869,747.693499509998,0.1162257495590829,0.4808641975308642
624,32.0,783.0977069146572,729.9913958076684,0.09985173725262683,0.4567781860375169
625,8.0,794.2731395410649,748.9504843813394,0.2338500275395389,0.3791801085844677
625,16.0,794.2731395410649,748.9504843813394,0.13890133524509365,0.4903665202975177
625,32.0,794.2731395410649,726.2891568014766,0.06612160145350723,0.40802024527934594
626,8.0,795.0447702539373,740.9792857531068,0.23284025984190343,0.2949049072552242
626,16.0,795.0447702539373,740.9792857531068,0.14363476733977174,0.4006145741878841
626,32.0,777.0229420869938,740.9792857531068,0.12318330238811703,0.5898585056661758
627,8.0,802.8736290376658,757.2725838018829,0.18836346411936528,0.45883003078866347
627,16.0,802.8736290376658,742.0722353899552,0.10878585603463828,0.4111491971856395
627,32.0,802.8736290376658,726.8718869780275,0.046554204263109716,0.4192493788413757
628,8.0,797.5899302118742,749.9973413451734,0.21090103631041848,0.38406771616169605
628,16.0,797.5899302118742,749.9973413451734,0.13522152179703453,0.4945396430791086
628,32.0,781.7257339229739,734.1331450562731,0.10348844734968611,0.5118762539641447
629,8.0,807.8145001648807,743.106617496454,0.16262975778546712,0.3229002831078956
629,16.0,786.2452059420717,743.106617496454,0.19060426752734444,0.4160839160839161
629,32.0,786.2452059420717,721.537323273645,0.08680555555555555,0.3554769392033543
630,8.0,793.4881215961854,749.0101146430638,0.24672628553177897,0.37535931012456086
630,16.0,793.4881215961854,749.0101146430638,0.14866204162537167,0.4976123975132895
630,32.0,793.4881215961854,734.1841123253566,0.06671853724956234,0.5069052713479868
631,8.0,798.3106311952617,752.5679713552348,0.2099079072721499,0.4100508097808828
631,16.0,798.3106311952617,752.5679713552348,0.13064603203167177,0.5303221162497751
631,32.0,783.0630779152528,722.0728647952169,0.09945691290976902,0.35516587057514887
632,8.0,792.5188108548571,757.1066443707401,0.24424736337488015,0.45501757750079896
632,16.0,792.5188108548571,739.4005611286817,0.1492922638653966,0.3821775126858364
632,32.0,792.5188108548571,721.6944778866232,0.0701366297983084,0.35296031229668184
633,8.0,791.3182480359707,746.9805567112766,0.2510194479297365,0.35343475533249685
633,16.0,791.3182480359707,746.9805567112766,0.15490196078431373,0.4659536541889483
633,32.0,791.3182480359707,732.2013262697119,0.07086105548737162,0.4903430010981203
634,8.0,784.1640836020035,753.2806611925326,0.29692805812208795,0.4224907209981837
634,16.0,784.1640836020035,753.2806611925326,0.19308817013735047,0.5439964554718653
634,32.0,784.1640836020035,722.3972387830618,0.0958619795044753,0.3641847191594241
635,8.0,798.0149242303373,752.2200808082649,0.2111365249625365,0.4101269816231564
635,16.0,798.0149242303373,752.2200808082649,0.12331980153360397,0.5386558412268831
635,32.0,782.7499764229799,736.9551330009074,0.10351926912436467,0.5415299491732612
636,8.0,806.583942813649,742.8241673601515,0.16678574263713583,0.31364610621576566
636,16.0,806.583942813649,742.8241673601515,0.09796063763469588,0.41713420607355955
636,32.0,785.3306843291498,721.5709088756523,0.08971268486546355,0.3492084174864812
637,8.0,808.5318910695651,743.9372806492463,0.15681943677526228,0.3258657411059399
637,16.0,787.0003542627921,743.9372806492463,0.1790350013427625,0.4355026407662698
637,32.0,787.0003542627921,722.4057438424735,0.08706918890904379,0.3561803576055973
638,8.0,787.1103129446224,758.6180869188076,0.278046875,0.4775
638,16.0,801.3564259575297,744.3719739059004,0.11428571428571428,0.4413003663003663
638,32.0,787.1103129446224,730.125860892993,0.0859876785948355,0.4602831301612269
639,8.0,813.0574211527905,751.9420172021346,0.13991280221957986,0.40301228695996827
639,16.0,782.4997191774626,751.9420172021346,0.2084070796460177,0.5221238938053098
639,32.0,782.4997191774626,736.6631662144705,0.10178934259684079,0.5417185554171855
640,8.0,801.4028935128515,748.39709622184,0.19702366817066413,0.37473284255521255
640,16.0,801.4028935128515,748.39709622184,0.11628525811601916,0.4863402519070428
640,32.0,783.7342944158477,730.7284971248362,0.09468928033527602,0.476327679916181
641,8.0,793.1209537255644,750.0164754173663,0.24675013956455857,0.38456017226254086
641,16.0,793.1209537255644,750.0164754173663,0.1504510879179197,0.508491066690253
641,32.0,793.1209537255644,728.4642362632674,0.06591974986972382,0.4433949973944763
642,8.0,807.8145001648807,743.106617496454,0.16091057924690108,0.31675372261635615
642,16.0,786.2452059420717,743.106617496454,0.18316875722800463,0.42567387243127836
642,32.0,786.2452059420717,721.537323273645,0.08805233117424485,0.3527223754248701
643,8.0,800.9845864326146,747.9090712948969,0.19631227932522557,0.358885837583366
643,16.0,800.9845864326146,747.9090712948969,0.11702803229610814,0.47718406967250293
643,32.0,783.2927480533754,730.2172329156577,0.09634422516984795,0.4625040439987059
644,8.0,797.9666927232256,742.8054872964119,0.21476613838422884,0.31055276381909547
644,16.0,797.9666927232256,742.8054872964119,0.13009932600212842,0.415927633912735
644,32.0,779.579624247621,724.4184188208075,0.11399131618171214,0.3862354999675977
645,8.0,801.9026951429266,748.7900261928856,0.1837484035759898,0.37691570881226055
645,16.0,801.9026951429266,748.7900261928856,0.11538117794262222,0.48494056662793816
645,32.0,784.1984721595796,731.0858032095387,0.09684319699228625,0.46956634472029557
646,8.0,805.7820768128346,740.7532851940848,0.1734597899357266,0.2946386580968804
646,16.0,805.7820768128346,740.7532851940848,0.10110852851779009,0.3982656892544252
646,32.0,784.105812939918,740.7532851940848,0.09636044013282115,0.5902076958135295
647,8.0,809.7294362062717,745.3239118601699,0.1522301481539547,0.3374617856862899
647,16.0,788.2609280909045,745.3239118601699,0.17542932628797886,0.4444738000880669
647,32.0,788.2609280909045,723.8554037448026,0.0832038332038332,0.3776223776223776
648,8.0,799.7554198783059,753.3258317275097,0.1958505576788082,0.42594181421106
648,16.0,784.2788904947072,753.3258317275097,0.1966216820091161,0.5399052640986683
648,32.0,784.2788904947072,737.849302343911,0.09212491073167564,0.5533986885671622
649,8.0,793.3515625384866,749.4521634352608,0.24370346903215587,0.37921748772374464
649,16.0,793.3515625384866,749.4521634352608,0.1496217178460169,0.4954161103693814
649,32.0,793.3515625384866,727.5024638836478,0.06437573080420943,0.4281538261660387
650,8.0,796.1143660782241,751.0079059254874,0.21959026888604352,0.39852752880921893
