iter,emin,light,heavy,frac_l,frac_h
650,8.0,811.79895,732.93317,0.15763840572507704,0.22781035682337739
650,16.0,785.5104,746.07745,0.24789430222956235,0.44046242774566474
650,32.0,772.3661,719.7889,0.2008682388830224,0.368532206969377
651,8.0,802.5751,736.0558,0.1980345443716498,0.2560055588644034
651,16.0,785.94525,736.0558,0.2376593658058189,0.3385093167701863
651,32.0,769.3154,719.426,0.21579804560260588,0.3737785016286645
652,8.0,800.54877,741.41895,0.20868113522537562,0.30364332711381714
652,16.0,770.9839,741.41895,0.3453142950927294,0.39011980961759396
652,32.0,770.9839,726.6365,0.20911021949492564,0.4438281803162615
653,8.0,783.2814,740.23615,0.32326016340190966,0.2902844768185845
653,16.0,783.2814,740.23615,0.24939113492450074,0.38334145153434
653,32.0,768.9329,725.8877,0.2218342644320298,0.43587057728119183
654,8.0,792.9886,738.7408,0.2582697201017812,0.2837150127226463
654,16.0,779.42664,738.7408,0.2837772397094431,0.36513317191283295
654,32.0,765.8647,725.17883,0.23475325884543763,0.4338919925512104
655,8.0,794.8069,731.22534,0.2473265966839988,0.20994800353183557
655,16.0,778.9115,731.22534,0.286745406824147,0.29101049868766404
655,32.0,763.0161,731.22534,0.24559536478656735,0.4968665011233298
656,8.0,783.0358,734.75397,0.32231404958677684,0.24439197166469895
656,16.0,766.9419,750.8479,0.38854235062376885,0.4656927117531188
656,32.0,766.9419,734.75397,0.2288185804005214,0.5292096219931272
657,8.0,790.30164,731.03613,0.2766825965750697,0.2066905615292712
657,16.0,790.30164,745.85254,0.2214941022280472,0.43184796854521623
657,32.0,775.4852,716.2198,0.18143558569090484,0.34393266308159925
658,8.0,788.5641,735.9031,0.28620825923730486,0.2527168543766054
658,16.0,775.39886,735.9031,0.3164806303348654,0.3345370978332239
658,32.0,762.2336,722.7378,0.24750381769059085,0.41195818160460473
659,8.0,787.0217,737.30225,0.2947936444488858,0.26601379034675726
659,16.0,770.4486,737.30225,0.3562378167641326,0.34632878492527613
659,32.0,770.4486,720.7291,0.21580188679245282,0.3740566037735849
660,8.0,791.3237,745.9692,0.26317848410757944,0.34963325183374083
660,16.0,791.3237,730.85095,0.20125371164632136,0.2853843615968327
660,32.0,776.20557,730.85095,0.18038344634089315,0.4929857376665887
661,8.0,786.0458,742.8894,0.2995069033530572,0.3268244575936884
661,16.0,771.66034,742.8894,0.3405749754982032,0.4134269846455407
661,32.0,771.66034,728.50397,0.20625587958607713,0.464722483537159
662,8.0,783.5509,740.2986,0.3207752397903688,0.2976367052308909
662,16.0,769.1335,740.2986,0.35867061533399147,0.38795656465942746
662,32.0,769.1335,725.8811,0.21173681090693539,0.43947836395969175
663,8.0,789.8226,745.0309,0.27468617179005633,0.3394286843926065
663,16.0,774.89197,745.0309,0.3187902825979177,0.4220789952074037
663,32.0,774.89197,730.10034,0.18203061105269308,0.478093235191027
664,8.0,787.4445,742.5193,0.28882049245432884,0.3187053216838761
664,16.0,772.4695,742.5193,0.34025506867233485,0.40745585349901897
664,32.0,772.4695,727.5442,0.2063754427390791,0.456198347107438
665,8.0,813.13855,732.2052,0.15043633478778262,0.22629908766362555
665,16.0,780.7652,748.39185,0.26857325451350056,0.4531075251637642
665,32.0,764.5785,732.2052,0.2504933255948926,0.5028438769587928
666,8.0,786.4613,747.17615,0.29930898321816385,0.3535044422507404
666,16.0,786.4613,734.08105,0.22671730515191546,0.31786657859973577
666,32.0,760.27124,720.986,0.26571361058601134,0.39118620037807184
667,8.0,791.40796,741.3938,0.2589444554259735,0.3111286815576201
667,16.0,766.4009,741.3938,0.3713287823464042,0.397999682489284
667,32.0,766.4009,728.8902,0.2289467511142388,0.46927046680741263
668,8.0,802.2047,741.88293,0.20989962605786264,0.2989568982483763
668,16.0,787.12427,741.88293,0.22268007252348773,0.3987143563540465
668,32.0,772.0438,726.8024,0.19995411265343582,0.4456808535046461
669,8.0,792.12494,739.4909,0.26253628265438894,0.28315483935541985
669,16.0,774.58026,739.4909,0.31932359218519124,0.3767854211131177
669,32.0,774.58026,721.9462,0.18698335079753173,0.3965537315170567
670,8.0,778.9258,741.77,0.3507698381365969,0.30754046585076983
670,16.0,778.9258,741.77,0.2839789888378201,0.4024950755088641
670,32.0,760.3479,723.19214,0.2650658584916657,0.4071570113066791
671,8.0,798.92114,750.6045,0.22289156626506024,0.38445585621173217
671,16.0,782.81555,734.49896,0.25926530612244897,0.3186938775510204
671,32.0,766.71,718.39343,0.23350970017636685,0.35649617871840095
672,8.0,803.8732,735.5424,0.1964025279533301,0.24968400583373845
672,16.0,790.20703,735.5424,0.21997389033942558,0.3322454308093995
672,32.0,776.5409,721.8763,0.17354397547748174,0.3961329875029474
673,8.0,793.4448,737.7057,0.244403348257738,0.2747712672766206
673,16.0,779.5101,737.7057,0.2897135416666667,0.3536783854166667
673,32.0,765.5753,723.77094,0.2328526204713331,0.42396529487630435
674,8.0,786.7058,742.76587,0.2929528246942341,0.31925839642787807
674,16.0,786.7058,742.76587,0.22925871379479626,0.40402552773686795
674,32.0,772.05914,728.11926,0.1961017352032327,0.46363204183503687
675,8.0,788.76227,744.3682,0.2801525970850044,0.33747432260588867
675,16.0,773.96423,744.3682,0.32337577538361084,0.4216454456415279
675,32.0,773.96423,729.5702,0.18408537292657465,0.4718710126435448
676,8.0,799.5047,733.5743,0.21904483999610933,0.2316895243653341
676,16.0,786.3186,733.5743,0.23033800494641385,0.3152514427040396
676,32.0,773.1325,733.5743,0.19548516723791515,0.516251034156719
677,8.0,797.568,739.804,0.23146671980868871,0.2889597449182941
677,16.0,783.127,739.804,0.2561374795417349,0.37823240589198037
677,32.0,768.68604,725.36304,0.21848145968216598,0.43378457916421426
678,8.0,783.161,740.6989,0.32109016313373057,0.30721891179056365
678,16.0,769.00696,740.6989,0.36611664760660023,0.3850677993791864
678,32.0,769.00696,726.5449,0.22753301390674302,0.4430290989832885
679,8.0,782.876,734.6493,0.3231150793650794,0.2443452380952381
679,16.0,782.876,734.6493,0.2633487145682268,0.3172379696769941
679,32.0,766.8004,734.6493,0.22426513643283758,0.5266424639887575
680,8.0,798.05725,733.5562,0.2191,0.2401
680,16.0,781.932,733.5562,0.2629282482223659,0.30979314802844216
680,32.0,765.8067,733.5562,0.2382342636926311,0.5166413640079411
681,8.0,802.5724,736.05255,0.1970550449649175,0.25941298547287284
681,16.0,785.94244,736.05255,0.24231640245875122,0.3414752507279198
681,32.0,769.3125,719.4226,0.21652123327515999,0.36765561372891215
682,8.0,797.1076,739.5911,0.23167213767034717,0.29205212374415596
682,16.0,782.7285,739.5911,0.26314076484947113,0.3747762408462164
682,32.0,768.34937,725.212,0.21855455177206393,0.428306694463748
683,8.0,794.8069,731.22534,0.24396940576583645,0.21553245734457738
683,16.0,778.9115,731.22534,0.2799805004874878,0.2918427039324017
683,32.0,778.9115,731.22534,0.16577919772807953,0.48940953733286
684,8.0,796.68866,740.1821,0.2367459768980156,0.28719518215026163
684,16.0,782.562,740.1821,0.26357096141268804,0.3731196860693264
684,32.0,768.43536,726.0555,0.220157919182536,0.44484440315838364
685,8.0,790.8213,739.2028,0.2692009309542281,0.2850077579519007
685,16.0,773.6152,739.2028,0.3198669991687448,0.37057356608478803
685,32.0,773.6152,721.99664,0.19367265935092226,0.39633434508522064
686,8.0,788.9984,744.51587,0.2754595856434199,0.34121194436338875
686,16.0,788.9984,729.6883,0.22413793103448276,0.2778139232270657
686,32.0,774.1709,729.6883,0.19772673454889889,0.47596495382429554
687,8.0,781.8067,738.2456,0.3286977252408861,0.27942783351544653
687,16.0,796.327,738.2456,0.18928220255653885,0.361029170763684
687,32.0,767.2864,723.7253,0.22880466472303207,0.4185422740524781
688,8.0,797.20575,732.40234,0.2302429350520575,0.22340109072880515
688,16.0,781.0049,732.40234,0.27775925308436145,0.296432144048016
688,32.0,781.0049,732.40234,0.15933999759123207,0.5030711790918945
689,8.0,787.8954,742.63904,0.2866950299748598,0.3176368207309998
689,16.0,772.80994,742.63904,0.3318569553805774,0.3974737532808399
689,32.0,772.80994,727.5535,0.1929865850788421,0.4539891739232761
690,8.0,801.6922,736.5645,0.2019709337049572,0.2564204658570575
690,16.0,775.6411,736.5645,0.31959437356885834,0.3305528295714753
690,32.0,775.6411,723.53894,0.18511206596214144,0.4113343397979329
691,8.0,786.7893,742.6124,0.2972017673048601,0.3134020618556701
691,16.0,786.7893,742.6124,0.24022801302931596,0.3980456026058632
691,32.0,772.0637,727.88684,0.19815833532647692,0.46077493422626165
692,8.0,791.15405,744.2655,0.2698650674662669,0.3266366816591704
692,16.0,775.52454,744.2655,0.32318578245844987,0.4087543195655751
692,32.0,775.52454,728.636,0.18285245132535774,0.4731409805301431
693,8.0,788.92303,736.34644,0.2792290382545739,0.25985715683396926
693,16.0,775.7789,736.34644,0.3102715080143932,0.34592737978410204
693,32.0,775.7789,723.20233,0.1791009649329254,0.41915744881148503
694,8.0,802.32996,742.4085,0.20491241804481847,0.31089147666112144
694,16.0,772.3692,742.4085,0.3304692663582287,0.40565102445472573
694,32.0,772.3692,727.4281,0.19924767838250854,0.4544492770659457
695,8.0,792.0821,745.3482,0.259606922851276,0.3394934976043806
695,16.0,792.0821,745.3482,0.20335971571636247,0.4325633984816669
695,32.0,776.50415,729.77026,0.18594697420045178,0.4655807870645583
696,8.0,795.4729,732.0393,0.24425907752698725,0.22473012757605496
696,16.0,779.6145,732.0393,0.28269765919135703,0.29906695040104764
696,32.0,779.6145,716.1809,0.1588106488417656,0.3468940878183704
697,8.0,792.41534,739.82715,0.25299095418733586,0.2891742048438868
697,16.0,792.41534,739.82715,0.2036018009004502,0.37235284308821076
697,32.0,774.886,722.2978,0.18704529453180005,0.4013142454822812
698,8.0,782.57043,734.2955,0.31878202601497835,0.23630271974773354
698,16.0,782.57043,734.2955,0.2522303325223033,0.3260340632603406
698,32.0,766.47876,734.2955,0.23528023598820058,0.5189380530973451
699,8.0,796.4913,733.284,0.2355359765051395,0.2294664708761625
699,16.0,780.68945,733.284,0.27082310587465225,0.31173294059892
699,32.0,764.88763,717.4822,0.23879016123337649,0.3521242791573497
700,8.0,794.6344,738.1742,0.2478759138510176,0.2743528946848449
700,16.0,780.51935,738.1742,0.26938304190036294,0.360112174199934
700,32.0,766.4043,724.05914,0.23575779290576854,0.4178908396034874
701,8.0,795.90576,739.7399,0.23751846381093059,0.28724766125061546
701,16.0,767.8229,739.7399,0.37700359829898594,0.37438665358194306
701,32.0,767.8229,725.6985,0.22258326563769293,0.4440060345828014
702,8.0,797.0969,732.37036,0.22983792228080452,0.22173403632103106
702,16.0,780.9153,732.37036,0.27592440427280196,0.2994248151191454
702,32.0,764.73364,732.37036,0.23954775644800377,0.503003179837475
703,8.0,783.2802,733.72174,0.3237316854380544,0.2304395494866939
703,16.0,783.2802,733.72174,0.2528792365909839,0.31770319183942086
703,32.0,766.76074,733.72174,0.22763373043681384,0.5107451530016351
704,8.0,783.2013,734.94556,0.31802537122627594,0.2450585111613728
704,16.0,783.2013,734.94556,0.2574534673035744,0.3305880415088124
704,32.0,767.1161,718.86035,0.2318202871699861,0.3613941639647985
705,8.0,796.11725,732.8269,0.23365853658536587,0.22770731707317074
705,16.0,780.2947,748.6495,0.28218550629805333,0.45673155570096513
705,32.0,764.4721,732.8269,0.24471193175178216,0.5104592731097347
706,8.0,800.73047,740.69196,0.21452602414407282,0.2948743320799525
706,16.0,785.7208,740.69196,0.24288052373158756,0.3888707037643208
706,32.0,770.71124,725.6824,0.1984732824427481,0.445176960444136
707,8.0,799.6714,733.56494,0.2112927191679049,0.23308568598315998
707,16.0,783.1448,733.56494,0.25604104601125455,0.3134723601456471
707,32.0,766.61816,717.0383,0.23177237700059278,0.34451689389448725
708,8.0,801.98914,743.19824,0.20368001574338285,0.3228377447604054
708,16.0,787.29144,743.19824,0.2348971193415638,0.4019753086419753
708,32.0,772.5937,728.5005,0.19842575187969924,0.4753289473684211
709,8.0,802.7234,735.1836,0.1974712865553518,0.24939677637293697
709,16.0,785.8384,735.1836,0.23395918367346938,0.3395918367346939
709,32.0,768.9535,735.1836,0.21052631578947367,0.5414371117102332
710,8.0,794.48315,739.58496,0.23974609375,0.2861328125
710,16.0,780.7586,739.58496,0.2717915728530074,0.37118044387262783
710,32.0,767.03406,725.8604,0.2304035250463822,0.4366883116883117
711,8.0,809.9657,739.8527,0.1664541441883276,0.28906326630701323
711,16.0,792.43744,739.8527,0.20164808531265146,0.37598965907254805
711,32.0,774.9092,722.3245,0.17992957746478874,0.3997652582159624
712,8.0,789.2185,743.513,0.273286467486819,0.3254247217340363
712,16.0,773.98334,743.513,0.31399150049035635,0.40863027133050017
712,32.0,773.98334,728.27783,0.19418727294034924,0.45447087776866285
713,8.0,781.31494,743.42456,0.3333333333333333,0.3258426966292135
713,16.0,768.6848,743.42456,0.3703523299236889,0.4096444227959084
713,32.0,768.6848,730.79443,0.21755634638196916,0.48813760379596677
714,8.0,793.48444,746.2942,0.2542985541227042,0.3563892145369285
714,16.0,777.75433,746.2942,0.2908485856905158,0.4495840266222962
714,32.0,762.0243,730.5641,0.2583833392163784,0.4924108718672785
715,8.0,797.23083,740.85187,0.2324116894617731,0.29548361704221193
715,16.0,783.1361,740.85187,0.26177308530249704,0.371543489190548
715,32.0,769.0414,726.75714,0.21695702671312428,0.4441347270615563
716,8.0,787.049,743.39374,0.2985851837296129,0.3245234820200432
716,16.0,787.049,743.39374,0.2298156907519165,0.41803947153808513
716,32.0,772.49725,728.842,0.20102194867030543,0.4727673905469748
717,8.0,786.92944,737.1954,0.2989731831322899,0.2652776393181138
717,16.0,786.92944,737.1954,0.2334624072281381,0.345918038076799
717,32.0,770.3514,720.6174,0.2100467289719626,0.3822429906542056
718,8.0,797.08014,732.36194,0.23254905789319535,0.22122425070780044
718,16.0,780.9006,732.36194,0.27828091552774575,0.3013337724353697
718,32.0,764.72107,732.36194,0.2342587123449498,0.5106910809214412
719,8.0,794.30145,746.53107,0.2457551385165326,0.35309303942011716
719,16.0,778.378,746.53107,0.29044481054365734,0.43624382207578255
719,32.0,762.4545,730.6076,0.2531601530789748,0.4801113301635162
720,8.0,779.24146,737.39233,0.35128482819730233,0.26562961504381216
720,16.0,779.24146,737.39233,0.28261594928261596,0.34734734734734735
720,32.0,765.29175,723.4426,0.2354254818993888,0.4199576868829337
721,8.0,787.06195,737.3488,0.29649174240203263,0.26658848822437214
721,16.0,787.06195,737.3488,0.2310938007140539,0.34550470626419993
721,32.0,770.4909,720.7778,0.20901111761263896,0.38221181977764773
722,8.0,784.89844,741.78485,0.3025092472258322,0.31510546835949216
722,16.0,770.5272,741.78485,0.366302753788496,0.3861821737005051
722,32.0,770.5272,727.41364,0.2078861409239384,0.4525198320111993
723,8.0,799.828,741.07947,0.21267549930789006,0.29810164128930194
723,16.0,785.14087,741.07947,0.24263992235522486,0.38951795535425426
723,32.0,770.45374,726.39233,0.2080870182076141,0.4490423267912036
724,8.0,790.1966,745.73004,0.27236522583778533,0.3445361826129189
724,16.0,790.1966,745.73004,0.22175799453639725,0.4321067009480958
724,32.0,775.3744,730.90784,0.18685324553151458,0.485065851364064
725,8.0,793.3496,740.90894,0.25260132791596474,0.29481716380933504
725,16.0,775.8694,740.90894,0.30751558910403676,0.38201509681654083
725,32.0,775.8694,723.4287,0.1869575416373446,0.4129720853858785
726,8.0,786.1465,741.65656,0.3055144520074973,0.30482391240011836
726,16.0,786.1465,741.65656,0.2380874137364443,0.3984554715741045
726,32.0,771.31647,726.82654,0.21189240207645116,0.44207173194903254
727,8.0,793.74713,738.0791,0.2476482820081196,0.2740865432221012
727,16.0,779.8301,738.0791,0.2779847723959177,0.3662724769156002
727,32.0,765.9131,724.1621,0.23225654326809714,0.41924074510728604
728,8.0,787.8371,746.6609,0.28685021369645164,0.35990458204949805
728,16.0,774.1117,746.6609,0.3233731739707835,0.44272908366533864
728,32.0,774.1117,719.2101,0.18879472693032015,0.3652306967984934
729,8.0,795.6703,738.76965,0.23136146574407954,0.28233115680732873
729,16.0,781.4451,738.76965,0.2701908957415565,0.3690651003426334
729,32.0,767.22,724.5445,0.2248134328358209,0.4340018656716418
730,8.0,790.90576,738.0792,0.2692307692307692,0.2727629513343799
730,16.0,773.2969,738.0792,0.327979441053646,0.36042402826855124
730,32.0,773.2969,720.47034,0.19357476635514018,0.38247663551401867
731,8.0,802.5111,734.9242,0.1977880912412363,0.24034758566209144
731,16.0,785.6144,734.9242,0.24590700720366732,0.32154551407989523
731,32.0,768.71765,718.0274,0.21155879243509926,0.3603899917772818
732,8.0,798.78125,734.429,0.22038950715421304,0.23956677265500795
732,16.0,782.69324,734.429,0.25947808961102903,0.32266535368455607
732,32.0,766.60516,734.429,0.23690685413005272,0.5172817809021676
733,8.0,787.1454,742.1702,0.29665259644645137,0.3114754098360656
733,16.0,772.1537,742.1702,0.33220393675379156,0.40174249757986447
733,32.0,772.1537,727.1785,0.20009377564177705,0.45199859336537335
734,8.0,786.9608,735.427,0.29245283018867924,0.2456720482396421
734,16.0,774.0774,735.427,0.31687448046550293,0.3343308395677473
734,32.0,761.1939,722.5435,0.26193026300130906,0.4056884446031179
735,8.0,802.40094,729.722,0.20374261983388373,0.19513659561693186
735,16.0,787.8651,729.722,0.22678396871945258,0.28152492668621704
735,32.0,758.7936,729.722,0.2733372572101236,0.4785167745732784
736,8.0,788.2084,735.4636,0.28996834190740006,0.24821923229125445
736,16.0,775.02216,735.4636,0.31530494821634064,0.33815551537070526
736,32.0,775.02216,722.27747,0.1871197336700723,0.4025944208472047
737,8.0,785.3294,742.3554,0.2965933848286789,0.31511190334719746
737,16.0,785.3294,742.3554,0.245026686074721,0.3980268478085072
737,32.0,771.00476,728.03076,0.2038789578221755,0.45869844608014954
738,8.0,789.0265,729.47766,0.28156000778058743,0.19976658237696945
738,16.0,774.1393,744.36487,0.32402873000326476,0.41413646751550764
738,32.0,759.2521,729.47766,0.27157151265450263,0.47733961153619775
