iter,emin,light,heavy,frac_l,frac_h
866,32.0,813.2526711225914,794.2397156416756,0.039755351681957186,0.8960244648318043
867,8.0,807.98968166237,791.166064954002,0.17595048629531387,0.7303271441202476
867,16.0,791.166064954002,774.3424482456339,0.15697036223929747,0.7321624588364435
867,32.0,807.98968166237,740.6952148288979,0.034383954154727794,0.6246418338108882
868,8.0,831.4025686343523,750.5791202243192,0.08362989323843416,0.47686832740213525
868,16.0,815.2378789523457,766.7438099063259,0.07471264367816093,0.6793103448275862
868,32.0,815.2378789523457,718.2497408603061,0.05187319884726225,0.36023054755043227
869,8.0,786.7748647374738,755.2189314968924,0.2921739130434783,0.5156521739130435
869,16.0,818.3307979780551,755.2189314968924,0.05868814729574223,0.6029919447640967
869,32.0,802.5528313577645,755.2189314968924,0.06,0.7
870,8.0,810.4085445314408,759.4318313297515,0.18189806678383127,0.5325131810193322
870,16.0,793.4163067975444,742.4395935958552,0.13681868743047831,0.4938820912124583
870,32.0,810.4085445314408,674.4706426602695,0.0377906976744186,0.22965116279069767
871,8.0,808.3481565368478,717.6439487368644,0.17636363636363636,0.2809090909090909
871,16.0,808.3481565368478,717.6439487368644,0.08584686774941995,0.33178654292343385
871,32.0,808.3481565368478,699.5031071768677,0.06701030927835051,0.32216494845360827
872,8.0,817.6785084759397,765.2565672916244,0.1511111111111111,0.5608888888888889
872,16.0,765.2565672916244,747.7825868968525,0.3235981308411215,0.522196261682243
872,32.0,800.2045280811678,765.2565672916244,0.05337078651685393,0.7752808988764045
873,8.0,803.9074681850332,785.5850664572142,0.19745222929936307,0.705186533212011
873,16.0,803.9074681850332,748.9402630015763,0.10363836824696802,0.5689084895259096
873,32.0,803.9074681850332,730.6178612737575,0.05630026809651475,0.5254691689008043
874,8.0,813.5824835464906,757.8963861382019,0.16166666666666665,0.5158333333333334
874,16.0,795.0204510770611,739.3343536687723,0.12472406181015452,0.4768211920529801
874,32.0,776.4584186076315,739.3343536687723,0.1875,0.59375
875,8.0,794.4719112259937,752.8540469608586,0.23220640569395018,0.4830960854092527
875,16.0,815.2808433585612,732.045114828291,0.07258064516129033,0.41359447004608296
875,32.0,794.4719112259937,752.8540469608586,0.10192837465564739,0.6721763085399449
876,8.0,804.6425715723722,769.1724880191575,0.19352014010507881,0.5849387040280211
876,16.0,804.6425715723722,786.907529795765,0.08777777777777777,0.8355555555555556
876,32.0,804.6425715723722,751.4374462425503,0.05157593123209169,0.6762177650429799
877,8.0,815.107925387777,720.7567073159612,0.16285452881976212,0.28636779505946935
877,16.0,815.107925387777,739.6269509303243,0.07454128440366972,0.47477064220183485
877,32.0,796.2376817734138,758.4971945446875,0.10393258426966293,0.6685393258426966
878,8.0,804.6253869604296,766.9405712616319,0.19559228650137742,0.5858585858585859
878,16.0,823.4677948098285,710.4133477134353,0.05154639175257732,0.2611683848797251
878,32.0,804.6253869604296,748.098163412233,0.06301369863013699,0.6383561643835617
879,8.0,841.9082000319078,731.5786199674186,0.08178438661710037,0.3550185873605948
879,16.0,805.1316733437448,768.3551466555816,0.0957562568008705,0.6866158868335147
879,32.0,786.7434099996632,749.9668833115002,0.12737127371273713,0.6666666666666666
880,8.0,822.8116918416497,775.6629399349204,0.12735042735042734,0.6418803418803419
880,16.0,822.8116918416497,744.2304386637674,0.06440281030444965,0.5
880,32.0,807.0954412060732,759.9466892993438,0.04899135446685879,0.7463976945244957
881,8.0,837.1610248906127,748.58383866682,0.08458149779735682,0.46255506607929514
881,16.0,801.7301504010957,748.58383866682,0.1179245283018868,0.5365566037735849
881,32.0,801.7301504010957,713.152964177303,0.06111111111111111,0.40555555555555556
882,8.0,807.0675606744874,787.5788274667941,0.17727272727272728,0.7354545454545455
882,16.0,846.0450270898737,729.1126278437148,0.025527192008879023,0.3940066592674806
882,32.0,787.5788274667941,729.1126278437148,0.14450867052023122,0.5346820809248555
883,8.0,844.4504189776101,764.8598227135512,0.07508833922261485,0.5591872791519434
883,16.0,824.5527699115953,744.9621736475366,0.06321839080459771,0.5126436781609195
883,32.0,804.6551208455807,744.9621736475366,0.05099150141643059,0.6402266288951841
884,8.0,836.0897754911289,732.045114828291,0.09918107370336669,0.3612374886260237
884,16.0,856.8987076236965,711.2361826957235,0.016853932584269662,0.29213483146067415
884,32.0,794.4719112259937,732.045114828291,0.10204081632653061,0.5393586005830904
885,8.0,816.4691543156946,741.4070195283705,0.14949863263445762,0.4047402005469462
885,16.0,797.7036206188636,760.1725532252015,0.14066193853427897,0.6276595744680851
885,32.0,797.7036206188636,647.5793510442152,0.07449856733524356,0.13753581661891118
886,8.0,815.6889765949899,766.0323714091879,0.12848689771766694,0.5756551141166526
886,16.0,815.6889765949899,749.4801696805873,0.0641025641025641,0.5722610722610723
886,32.0,766.0323714091879,732.9279679519866,0.2298507462686567,0.5522388059701493
887,8.0,810.776314678015,759.8915440129692,0.17309417040358743,0.5390134529147982
887,16.0,793.814724456333,742.9299537912873,0.13709677419354838,0.4942396313364055
887,32.0,844.6994951213787,692.0451831262416,0.014792899408284023,0.3106508875739645
888,8.0,864.0075185324345,743.893133009521,0.03553299492385787,0.43993231810490696
888,16.0,823.9693900247967,743.893133009521,0.04518430439952437,0.4815695600475624
888,32.0,803.9503257709778,763.91219726334,0.047619047619047616,0.7559523809523809
889,8.0,809.4237744635162,775.3930063420198,0.1676750216076059,0.6456352636127917
889,16.0,809.4237744635162,724.346854159775,0.07599118942731277,0.3799559471365639
889,32.0,809.4237744635162,741.3622382205233,0.047619047619047616,0.6339285714285714
890,8.0,804.3071147199873,731.1316925329843,0.18800358102059087,0.36615935541629363
890,16.0,822.6009702667382,786.0132591732366,0.05901639344262295,0.8174863387978142
890,32.0,804.3071147199873,712.8378369862336,0.0681198910081744,0.37057220708446864
891,8.0,836.0897754911289,752.8540469608586,0.08072916666666667,0.4869791666666667
891,16.0,794.4719112259937,752.8540469608586,0.14332603938730853,0.5809628008752735
891,32.0,815.2808433585612,732.045114828291,0.03468208092485549,0.5520231213872833
892,8.0,798.9465628956405,723.4903986122055,0.2220294882914137,0.3044232437120555
892,16.0,798.9465628956405,742.3544396830642,0.11804008908685969,0.46770601336302897
892,32.0,798.9465628956405,761.218480753923,0.06997084548104957,0.7521865889212828
893,8.0,807.1538943139869,771.3883610264647,0.18682310469314078,0.605595667870036
893,16.0,842.9194276015091,789.2711276702258,0.023337222870478413,0.852975495915986
893,32.0,753.5055943827035,717.7400610951813,0.3142857142857143,0.44675324675324674
894,8.0,810.7507143371236,769.7368672748468,0.15496575342465754,0.6198630136986302
894,16.0,790.2437908059851,728.72302021257,0.1672394043528064,0.4032073310423826
894,32.0,790.2437908059851,749.2299437437084,0.14202898550724638,0.6695652173913044
895,8.0,831.2576378682619,728.72302021257,0.0999131190269331,0.3344917463075586
895,16.0,790.2437908059851,769.7368672748468,0.15497737556561086,0.7092760180995475
895,32.0,810.7507143371236,708.2160966814316,0.05307262569832402,0.3994413407821229
896,8.0,806.0948651366476,746.0419818658368,0.2008888888888889,0.45955555555555555
896,16.0,821.1080859543503,746.0419818658368,0.06536697247706422,0.5217889908256881
896,32.0,836.121306772053,640.9494361419179,0.0056022408963585435,0.10364145658263306
897,8.0,816.8675719744832,723.1931410514005,0.13520632133450394,0.3064091308165057
897,16.0,798.1326857898666,741.9280272360171,0.1386946386946387,0.49417249417249415
897,32.0,798.1326857898666,648.2535963129344,0.07100591715976332,0.11538461538461539
898,8.0,807.3467518221393,755.6045904431246,0.18705035971223022,0.5143884892086331
898,16.0,824.5941389484774,755.6045904431246,0.054748603351955305,0.587709497206704
898,32.0,807.3467518221393,634.8728805587572,0.05747126436781609,0.06896551724137931
899,8.0,859.7808708577473,773.928356146386,0.04774305555555555,0.6310763888888888
899,16.0,791.0988590886583,739.5873502618415,0.14207650273224043,0.4994535519125683
899,32.0,808.2693620309306,688.0758414350247,0.05307262569832402,0.2737430167597765
900,8.0,793.8307177385287,745.8073799857183,0.2559931506849315,0.4392123287671233
900,16.0,905.8851724950864,745.8073799857183,0.002162162162162162,0.505945945945946
900,32.0,793.8307177385287,745.8073799857183,0.09510086455331412,0.6311239193083573
901,8.0,815.7384646705381,754.5377508743761,0.15313653136531366,0.5138376383763837
901,16.0,800.4382862214975,739.2375724253355,0.12352309344790548,0.44575725026852847
901,32.0,831.0386431195785,708.6372155272545,0.022408963585434174,0.38935574229691877
902,8.0,813.5824835464906,776.4584186076315,0.16404886561954624,0.643979057591623
902,16.0,850.7065484853498,739.3343536687723,0.017857142857142856,0.45
902,32.0,813.5824835464906,757.8963861382019,0.03954802259887006,0.7231638418079096
903,8.0,837.2930673185435,764.9171379145065,0.09075194468452895,0.5808124459809854
903,16.0,819.1990849675343,746.8231555634973,0.05895691609977324,0.5260770975056689
903,32.0,819.1990849675343,728.7291732124879,0.0345821325648415,0.5100864553314121
904,8.0,803.0608157903507,767.1737300381515,0.21662245800176835,0.5561450044208665
904,16.0,803.0608157903507,749.2301871620518,0.10705882352941176,0.5623529411764706
904,32.0,803.0608157903507,641.5689299054542,0.05970149253731343,0.09850746268656717
905,8.0,784.3252068999146,768.951128371552,0.30595667870036103,0.5911552346570397
905,16.0,815.0733639566397,738.202971314827,0.08129175946547884,0.41870824053452116
905,32.0,799.6992854282771,753.5770498431896,0.06534090909090909,0.6789772727272727
906,8.0,838.8610433647343,728.0810188598524,0.08003518029903255,0.3333333333333333
906,16.0,801.9343685297737,783.4710311122933,0.13347921225382933,0.7778993435448578
906,32.0,820.397705947254,746.5443562773328,0.0410958904109589,0.6328767123287671
907,8.0,801.1051026165251,746.8231555634973,0.2129032258064516,0.4589861751152074
907,16.0,801.1051026165251,746.8231555634973,0.11486486486486487,0.5315315315315315
907,32.0,801.1051026165251,692.5412085104693,0.064,0.288
908,8.0,781.783976872273,738.9167283334691,0.3214904679376083,0.39428076256499134
908,16.0,803.2176011416749,781.783976872273,0.1248527679623086,0.7797408716136631
908,32.0,824.6512254110769,631.7486069864594,0.016666666666666666,0.06388888888888888
909,8.0,844.48125348873,712.3880304946995,0.07931034482758621,0.2629310344827586
909,16.0,844.48125348873,750.1289513501367,0.024305555555555556,0.5706018518518519
909,32.0,806.7403326332927,750.1289513501367,0.05396825396825397,0.6666666666666666
910,8.0,817.7888938304543,771.289993437442,0.14298808432630614,0.6232813932172319
910,16.0,817.7888938304543,724.7910930444298,0.07399103139013453,0.39349775784753366
910,32.0,802.2892603661169,709.2914595800924,0.06626506024096386,0.39457831325301207
911,8.0,791.2006642109757,774.2563228673918,0.26853526220614826,0.6148282097649186
911,16.0,808.1450055545597,791.2006642109757,0.10421545667447307,0.8430913348946136
911,32.0,808.1450055545597,689.5346161494717,0.0463768115942029,0.2927536231884058
912,8.0,808.141063651153,754.3185573662521,0.18018018018018017,0.4873873873873874
912,16.0,915.7860762209548,610.7918739398497,0.0022935779816513763,0.026376146788990827
912,32.0,808.141063651153,718.4368865096515,0.05202312138728324,0.430635838150289
913,8.0,846.0848496804788,717.4831040640672,0.07312775330396476,0.29251101321585904
913,16.0,846.0848496804788,738.9167283334691,0.02262443438914027,0.46153846153846156
913,32.0,803.2176011416749,738.9167283334691,0.05649717514124294,0.5875706214689266
914,8.0,796.8184756319724,747.760728176361,0.25064599483204136,0.4608096468561585
914,16.0,813.1710581171762,747.760728176361,0.0718232044198895,0.5392265193370166
914,32.0,764.1133106615648,747.760728176361,0.29577464788732394,0.6281690140845071
915,8.0,794.2013861767641,776.0104783763443,0.24932493249324933,0.6453645364536453
915,16.0,794.2013861767641,739.6286627755048,0.1362530413625304,0.4732360097323601
915,32.0,812.392293977184,648.674123773406,0.03305785123966942,0.14049586776859505
916,8.0,842.3102026592273,729.2557555628342,0.07899461400359066,0.3491921005385996
916,16.0,823.4677948098285,766.9405712616319,0.05597416576964478,0.6986006458557589
916,32.0,804.6253869604296,748.098163412233,0.06557377049180328,0.6530054644808743
917,8.0,806.863706977307,762.0546970763967,0.18044444444444444,0.5822222222222222
917,16.0,791.9273703436702,747.1183604427599,0.1430167597765363,0.5329608938547487
917,32.0,836.7363802445805,732.1820238091232,0.023255813953488372,0.5116279069767442
918,8.0,819.3553634976349,744.8638594897084,0.1411214953271028,0.4355140186915888
918,16.0,804.4570626960495,774.660461092879,0.07241379310344828,0.7563218390804598
918,32.0,804.4570626960495,700.1689570849526,0.05965909090909091,0.3778409090909091
919,8.0,863.3517139164486,750.1289513501367,0.03853383458646616,0.4934210526315789
919,16.0,806.7403326332927,712.3880304946995,0.09090909090909091,0.3176064441887227
919,32.0,806.7403326332927,674.6471096392622,0.04904632152588556,0.1907356948228883
920,8.0,810.2047730839311,767.2341837955396,0.16432337434094904,0.5896309314586995
920,16.0,810.2047730839311,738.5871242699453,0.09177592371871275,0.46722288438617404
920,32.0,810.2047730839311,738.5871242699453,0.03561643835616438,0.5945205479452055
921,8.0,829.857534272315,767.7459572796301,0.10717529518619437,0.5803814713896458
921,16.0,798.8017457759724,736.6901687832876,0.12977983777520277,0.4461181923522596
921,32.0,829.857534272315,659.0506975424316,0.018617021276595744,0.14361702127659576
922,8.0,789.849516285641,744.1155882385942,0.28373382624768945,0.4242144177449168
922,16.0,805.09415896799,728.8709455562453,0.1,0.4011363636363636
922,32.0,805.09415896799,713.6263028738963,0.05454545454545454,0.38181818181818183
923,8.0,789.5381640790365,760.4182001652364,0.25583482944344704,0.5439856373429084
923,16.0,818.6581279928369,745.8582182083362,0.06807511737089202,0.505868544600939
923,32.0,818.6581279928369,687.6182903807357,0.037037037037037035,0.2792022792022792
924,8.0,806.863706977307,747.1183604427599,0.1903143585386576,0.47833474936278675
924,16.0,806.863706977307,747.1183604427599,0.0931899641577061,0.5244922341696535
924,32.0,866.609053511854,642.5640040073026,0.0060790273556231,0.12158054711246201
925,8.0,817.8106039664992,723.4903986122055,0.13577023498694518,0.31940818102698
925,16.0,798.9465628956405,742.3544396830642,0.1050767414403778,0.4817001180637544
925,32.0,761.218480753923,704.6263575413467,0.2873900293255132,0.3313782991202346
926,8.0,811.8057834377153,750.8249177880662,0.15328467153284672,0.4717153284671533
926,16.0,811.8057834377153,735.5797013756539,0.06802721088435375,0.4342403628117914
926,32.0,857.5414326749521,781.3153506128907,0.011428571428571429,0.8228571428571428
927,8.0,858.9780295853118,757.3119815238077,0.03856502242152467,0.5318385650224215
927,16.0,808.1450055545597,740.3676401802238,0.09080717488789238,0.47757847533632286
927,32.0,825.0893468981437,740.3676401802238,0.03283582089552239,0.6029850746268657
928,8.0,815.2808433585612,752.8540469608586,0.1456140350877193,0.5175438596491229
928,16.0,794.4719112259937,752.8540469608586,0.14154200230149597,0.5661680092059839
928,32.0,794.4719112259937,752.8540469608586,0.09826589595375723,0.6820809248554913
929,8.0,798.9465628956405,761.218480753923,0.22916666666666666,0.532608695652174
929,16.0,836.674645037358,742.3544396830642,0.029900332225913623,0.4706533776301218
929,32.0,874.4027271790756,742.3544396830642,0.005681818181818182,0.625
