iter,emin,light,heavy,frac_l,frac_h
592,32.0,805.8977985925983,735.6163540905392,0.06990881458966565,0.5379939209726444
593,4.0,842.7084154040867,728.3037607813462,0.14883268482490272,0.29766536964980544
593,8.0,804.5735305298399,766.4386456555931,0.19782214156079855,0.5816696914700544
593,16.0,785.5060880927165,766.4386456555931,0.1857304643261608,0.681766704416761
593,32.0,804.5735305298399,747.3712032184696,0.06325301204819277,0.6174698795180723
594,4.0,761.816540227005,742.2781677342847,0.540241448692153,0.36016096579476864
594,8.0,781.3549127197252,761.816540227005,0.3088235294117647,0.5769896193771626
594,16.0,781.3549127197252,742.2781677342847,0.19803063457330417,0.47921225382932164
594,32.0,800.8932852124456,761.816540227005,0.05449591280653951,0.7302452316076294
595,4.0,837.4016920256893,758.7066731635737,0.16475095785440613,0.45689655172413796
595,8.0,817.7279373101603,739.0329184480448,0.14054054054054055,0.409009009009009
595,16.0,837.4016920256893,778.3804278791026,0.028409090909090908,0.759090909090909
595,32.0,817.7279373101603,699.685409016987,0.04864864864864865,0.3027027027027027
596,4.0,787.9103131268946,745.1988491785763,0.4086629001883239,0.3625235404896422
596,8.0,830.621777075213,723.8431172044171,0.10553191489361702,0.2927659574468085
596,16.0,787.9103131268946,766.5545811527354,0.17286652078774617,0.6663019693654267
596,32.0,787.9103131268946,766.5545811527354,0.13043478260869565,0.7681159420289855
597,4.0,896.9621227440927,713.0707819098865,0.04282868525896414,0.21912350597609562
597,8.0,815.2326379288899,774.3678955212886,0.15357142857142858,0.6428571428571429
597,16.0,835.6650091326906,774.3678955212886,0.031395348837209305,0.7418604651162791
597,32.0,753.9355243174878,733.5031531136872,0.2937853107344633,0.5480225988700564
598,4.0,802.5791694474278,760.6725235649601,0.31353456669912366,0.4625121713729309
598,8.0,802.5791694474278,760.6725235649601,0.20575022461814915,0.559748427672956
598,16.0,781.625846506194,739.7192006237264,0.20965842167255594,0.464075382803298
598,32.0,802.5791694474278,739.7192006237264,0.05965909090909091,0.5994318181818182
599,4.0,818.6364271535693,686.7538824876082,0.24530168150346193,0.152324431256182
599,8.0,818.6364271535693,730.7147307095952,0.13303964757709252,0.36211453744493394
599,16.0,796.6560030425758,752.6951548205888,0.13823857302118173,0.5741360089186176
599,32.0,796.6560030425758,730.7147307095952,0.07967032967032966,0.510989010989011
600,4.0,798.9398849943996,739.593137948088,0.34520276953511375,0.34025717111770526
600,8.0,818.7221340098367,759.3753869635252,0.14698162729658792,0.5231846019247594
600,16.0,818.7221340098367,739.593137948088,0.07216494845360824,0.46048109965635736
600,32.0,838.5043830252739,739.593137948088,0.01764705882352941,0.6058823529411764
601,4.0,752.3447562730333,730.3393036943573,0.5917753259779338,0.29689067201604813
601,8.0,796.3556614303855,752.3447562730333,0.25627240143369173,0.4910394265232975
601,16.0,818.3611140090616,730.3393036943573,0.05821917808219178,0.4235159817351598
601,32.0,796.3556614303855,752.3447562730333,0.0660377358490566,0.6918238993710691
602,4.0,888.9520982192827,717.4831040640672,0.04007820136852395,0.2649071358748778
602,8.0,824.6512254110769,760.350352602871,0.12436548223350254,0.538917089678511
602,16.0,803.2176011416749,781.783976872273,0.09955257270693513,0.802013422818792
602,32.0,803.2176011416749,738.9167283334691,0.04927536231884058,0.6028985507246377
603,4.0,835.43066354098,702.5171426726072,0.1743951612903226,0.19959677419354838
603,8.0,791.1261565848557,768.9739031067936,0.2517921146953405,0.6146953405017921
603,16.0,791.1261565848557,746.8216496287314,0.15402038505096263,0.5096262740656852
603,32.0,746.8216496287314,724.6693961506693,0.36363636363636365,0.4897360703812317
604,4.0,928.2991070948306,697.8125547412587,0.0219256434699714,0.2001906577693041
604,8.0,781.625846506194,739.7192006237264,0.30419268510258696,0.41570026761819806
604,16.0,802.5791694474278,739.7192006237264,0.10220673635307782,0.44018583042973286
604,32.0,802.5791694474278,697.8125547412587,0.05325443786982249,0.27514792899408286
605,4.0,827.9575819579061,743.4253963518726,0.2222222222222222,0.34990253411306044
605,8.0,785.6914891548893,743.4253963518726,0.28780068728522334,0.43127147766323026
605,16.0,827.9575819579061,722.2923499503643,0.046242774566473986,0.330635838150289
605,32.0,806.8245355563977,743.4253963518726,0.056657223796033995,0.5694050991501416
606,4.0,829.1405521389647,760.9683067769558,0.22111553784860558,0.4601593625498008
606,8.0,806.4164703516284,738.2442249896196,0.17421602787456447,0.406794425087108
606,16.0,783.6923885642921,738.2442249896196,0.1984478935698448,0.4656319290465632
606,32.0,806.4164703516284,738.2442249896196,0.043835616438356165,0.6
607,4.0,803.2803420543115,765.7387820302349,0.33064516129032256,0.4637096774193548
607,8.0,822.0511220663498,765.7387820302349,0.12532188841201716,0.5682403433476395
607,16.0,803.2803420543115,765.7387820302349,0.10567296996662959,0.6796440489432704
607,32.0,803.2803420543115,746.9680020181966,0.0603448275862069,0.6149425287356322
608,4.0,847.0532896139783,755.8056797137034,0.13997879109225875,0.41251325556733826
608,8.0,828.8037676339234,774.0552016937584,0.11082251082251082,0.625974025974026
608,16.0,810.5542456538683,737.5561577336484,0.06011560693641618,0.4601156069364162
608,32.0,828.8037676339234,646.3085478333734,0.01812688821752266,0.10876132930513595
609,4.0,804.4606029351082,741.2243474138706,0.29442691903259727,0.38275499474237645
609,8.0,804.4606029351082,762.3030992542831,0.18867924528301888,0.5579514824797843
609,16.0,804.4606029351082,783.3818510946957,0.10631229235880399,0.8117386489479512
609,32.0,804.4606029351082,741.2243474138706,0.058011049723756904,0.6243093922651933
610,4.0,768.1674152265186,749.2461076140557,0.48742138364779874,0.41823899371069184
610,8.0,806.0100304514445,768.1674152265186,0.19536128456735058,0.5914362176628011
610,16.0,787.0887228389817,768.1674152265186,0.17825112107623317,0.702914798206278
610,32.0,843.8526456763705,730.3248000015928,0.01837270341207349,0.5249343832020997
611,4.0,764.9232390062792,745.7276816632661,0.5398773006134969,0.37423312883435583
611,8.0,822.5099110353185,764.9232390062792,0.13043478260869565,0.5753931544865865
611,16.0,784.1187963492923,745.7276816632661,0.1977142857142857,0.512
611,32.0,803.3143536923053,649.7498949482008,0.05555555555555555,0.13333333333333333
612,4.0,813.1865641359873,724.5469349147618,0.25,0.2850194552529183
612,8.0,791.0266568306808,768.8667495253746,0.2579473206176203,0.6012715712988193
612,16.0,791.0266568306808,724.5469349147618,0.14534883720930233,0.38372093023255816
612,32.0,857.5063787465999,658.0672129988428,0.014005602240896359,0.15966386554621848
613,4.0,803.4763774762242,748.2561352304676,0.3166496424923391,0.38100102145045966
613,8.0,803.4763774762242,729.8493878152156,0.19730941704035873,0.36591928251121075
613,16.0,785.069630060972,748.2561352304676,0.18526785714285715,0.5357142857142857
613,32.0,766.6628826457198,729.8493878152156,0.2441860465116279,0.5174418604651163
614,4.0,815.649801575117,740.2787985003758,0.2649746192893401,0.332994923857868
614,8.0,815.649801575117,777.9643000377464,0.1522491349480969,0.6643598615916955
614,16.0,796.8070508064316,740.2787985003758,0.12942477876106195,0.4778761061946903
614,32.0,834.4925523438021,683.75054619432,0.0056657223796034,0.28328611898017
615,4.0,851.7522528402294,744.8484506310209,0.1274703557312253,0.3567193675889328
615,8.0,808.9907319565459,787.6099715147043,0.1872852233676976,0.7139175257731959
615,16.0,830.3714923983877,744.8484506310209,0.043333333333333335,0.5022222222222222
615,32.0,808.9907319565459,744.8484506310209,0.034482758620689655,0.6235632183908046
616,4.0,910.7767540092416,584.6728398978867,0.02932551319648094,0.02346041055718475
616,8.0,808.8692808494432,768.1062915855238,0.17766497461928935,0.5862944162436549
616,16.0,788.4877862174834,768.1062915855238,0.18430034129692832,0.6791808873720137
616,32.0,829.2507754814028,747.724796953564,0.01643835616438356,0.6575342465753424
617,4.0,894.5137737239127,744.8484506310209,0.04378109452736319,0.35323383084577115
617,8.0,830.3714923983877,787.6099715147043,0.11642050390964379,0.7271937445699392
617,16.0,851.7522528402294,744.8484506310209,0.011862396204033215,0.5124555160142349
617,32.0,830.3714923983877,637.9446484218124,0.025210084033613446,0.07282913165266107
618,4.0,806.4164703516284,738.2442249896196,0.29458128078817736,0.3359605911330049
618,8.0,829.1405521389647,760.9683067769558,0.09691629955947137,0.5621145374449339
618,16.0,806.4164703516284,738.2442249896196,0.09131403118040089,0.4532293986636971
618,32.0,806.4164703516284,647.3478978402745,0.040983606557377046,0.12021857923497267
619,4.0,837.7355761850345,701.8359230743235,0.1715145436308927,0.19157472417251756
619,8.0,818.3213400263614,740.6643953916695,0.14596554850407978,0.414324569356301
619,16.0,798.9071038676884,721.2501592329965,0.11148648648648649,0.34459459459459457
619,32.0,798.9071038676884,682.4216869156505,0.05830903790087463,0.2594752186588921
620,4.0,808.7850887497567,747.617643372145,0.2994296577946768,0.3916349809885932
620,8.0,808.7850887497567,747.617643372145,0.1832129963898917,0.463898916967509
620,16.0,829.1742372089607,727.2284949129412,0.04575892857142857,0.37723214285714285
620,32.0,829.1742372089607,706.8393464537372,0.020527859237536656,0.36656891495601174
621,4.0,853.7328654950916,711.1887208505343,0.11670020120724346,0.21830985915492956
621,8.0,818.0968293339522,782.4607931728128,0.14173913043478262,0.6765217391304348
621,16.0,800.2788112533826,746.8247570116736,0.12053571428571429,0.5167410714285714
621,32.0,818.0968293339522,746.8247570116736,0.03287671232876712,0.6547945205479452
622,4.0,806.4164703516284,760.9683067769558,0.32482124616956076,0.4433094994892748
622,8.0,806.4164703516284,760.9683067769558,0.18439716312056736,0.5602836879432624
622,16.0,851.8646339263009,715.5201432022834,0.017084282460136675,0.30751708428246016
622,32.0,783.6923885642921,738.2442249896196,0.1675531914893617,0.5797872340425532
623,4.0,823.5324923886616,760.6725235649601,0.22364532019704433,0.4630541871921182
623,8.0,802.5791694474278,739.7192006237264,0.2175408426483233,0.411006018916595
623,16.0,802.5791694474278,739.7192006237264,0.09427609427609428,0.489337822671156
623,32.0,802.5791694474278,739.7192006237264,0.07038123167155426,0.592375366568915
624,4.0,890.388280124151,696.2589417624051,0.04930332261521972,0.1789924973204716
624,8.0,784.4995501086532,731.5551851009044,0.3030560271646859,0.3684210526315789
624,16.0,837.4439151164022,749.203306770154,0.023809523809523808,0.5443722943722944
624,32.0,784.4995501086532,713.9070634316547,0.14326647564469913,0.4154727793696275
625,4.0,812.3364771666866,711.2719735173052,0.27906976744186046,0.23255813953488372
625,8.0,792.1235764368103,771.9106757069341,0.24159854677565848,0.6294277929155313
625,16.0,852.7622786264391,751.6977749770579,0.020562770562770564,0.577922077922078
625,32.0,792.1235764368103,771.9106757069341,0.11864406779661017,0.7966101694915254
626,4.0,752.3447562730333,730.3393036943573,0.5917753259779338,0.29689067201604813
626,8.0,796.3556614303855,752.3447562730333,0.25627240143369173,0.4910394265232975
626,16.0,818.3611140090616,730.3393036943573,0.05821917808219178,0.4235159817351598
626,32.0,796.3556614303855,752.3447562730333,0.0660377358490566,0.6918238993710691
627,4.0,865.4391382711292,760.6725235649601,0.08849557522123894,0.47099311701081614
627,8.0,844.4858153298953,697.8125547412587,0.07647058823529412,0.20168067226890757
627,16.0,802.5791694474278,718.7658776824926,0.11261261261261261,0.34684684684684686
627,32.0,802.5791694474278,655.9059088587911,0.06561679790026247,0.14698162729658792
628,4.0,775.8539333633775,755.8175533775106,0.4553398058252427,0.43786407766990293
628,8.0,855.9994533068445,755.8175533775106,0.049194991055456175,0.5205724508050089
628,16.0,795.8903133492443,755.8175533775106,0.1275626423690205,0.60250569476082
628,32.0,815.9266933351109,715.744793405777,0.041666666666666664,0.37797619047619047
629,4.0,838.0367724222585,734.9656102249857,0.18253968253968253,0.3134920634920635
629,8.0,858.6510048617132,714.351377785531,0.04094631483166515,0.24749772520473157
629,16.0,796.8083075433494,734.9656102249857,0.141280353200883,0.4216335540838852
629,32.0,817.422539982804,652.5086804671673,0.03235294117647059,0.13529411764705881
630,4.0,814.0570708839527,793.8507252207079,0.26479146459747815,0.635305528612997
630,8.0,814.0570708839527,773.644379557463,0.15960324616771868,0.612263300270514
630,16.0,793.8507252207079,733.2316882309734,0.145933014354067,0.43779904306220097
630,32.0,793.8507252207079,753.4380338942183,0.08333333333333333,0.6512345679012346
631,4.0,808.7850887497567,727.2284949129412,0.2901960784313726,0.28627450980392155
631,8.0,849.5633856681645,768.0067918313489,0.07651245551601424,0.5969750889679716
631,16.0,829.1742372089607,727.2284949129412,0.040313549832026875,0.374020156774916
631,32.0,829.1742372089607,706.8393464537372,0.02280130293159609,0.3517915309446254
632,4.0,837.8521134031315,735.0365874989518,0.19212295869356388,0.3323727185398655
632,8.0,817.2890082222956,755.5996926797877,0.14548641542506574,0.5214723926380368
632,16.0,878.9783237648035,755.5996926797877,0.009615384615384616,0.6129807692307693
632,32.0,796.7259030414597,735.0365874989518,0.09705882352941177,0.5147058823529411
633,4.0,745.1988491785763,723.8431172044171,0.6382978723404256,0.2488436632747456
633,8.0,809.2660451010538,766.5545811527354,0.17079646017699116,0.5964601769911504
633,16.0,830.621777075213,745.1988491785763,0.04014167650531287,0.48406139315230223
633,32.0,830.621777075213,702.487385230258,0.02849002849002849,0.33903133903133903
634,4.0,813.2784100629178,768.9739031067936,0.27689243027888444,0.5059760956175299
634,8.0,813.2784100629178,746.8216496287314,0.13678065054211844,0.47706422018348627
634,16.0,879.7351704971043,724.6693961506693,0.008958566629339306,0.3684210526315789
634,32.0,813.2784100629178,746.8216496287314,0.04336043360433604,0.6233062330623306
635,4.0,818.3611140090616,752.3447562730333,0.2543352601156069,0.41329479768786126
635,8.0,818.3611140090616,752.3447562730333,0.13566936208445643,0.5166217430368374
635,16.0,818.3611140090616,774.3502088517093,0.06343713956170703,0.740484429065744
635,32.0,840.3665665877376,708.3338511156812,0.015197568389057751,0.3951367781155015
636,4.0,849.5633856681645,706.8393464537372,0.1310483870967742,0.22379032258064516
636,8.0,829.1742372089607,747.617643372145,0.08847926267281106,0.45161290322580644
636,16.0,788.3959402905527,727.2284949129412,0.1623529411764706,0.3811764705882353
636,32.0,808.7850887497567,727.2284949129412,0.03735632183908046,0.5114942528735632
637,4.0,852.7622786264391,751.6977749770579,0.13919052319842054,0.39091806515301086
637,8.0,832.5493778965629,751.6977749770579,0.10397830018083183,0.47739602169981915
637,16.0,792.1235764368103,751.6977749770579,0.15916955017301038,0.5547866205305652
637,32.0,792.1235764368103,751.6977749770579,0.10344827586206896,0.6839080459770115
638,4.0,811.7764458599503,750.0851367969395,0.26699507389162563,0.4246305418719212
638,8.0,832.3402155476206,708.9575974215991,0.1009009009009009,0.24504504504504504
638,16.0,852.9039852352907,750.0851367969395,0.013172338090010977,0.5740944017563118
638,32.0,811.7764458599503,750.0851367969395,0.04297994269340974,0.673352435530086
639,4.0,861.1335995311408,820.4568223565489,0.1028971028971029,0.7682317682317682
639,8.0,800.1184337692529,759.4416565946609,0.1956521739130435,0.5330434782608696
639,16.0,820.4568223565489,739.1032680073649,0.06696935300794551,0.46651532349602726
639,32.0,800.1184337692529,759.4416565946609,0.07803468208092486,0.7254335260115607
640,4.0,886.5676604861408,740.0695991712818,0.05268292682926829,0.3385365853658537
