iter,emin,light,heavy,frac_l,frac_h
583,32.0,791.3284556763211,720.797647598694,0.12931034482758622,0.2672413793103448
584,8.0,787.9511448279836,752.3480097043363,0.3490328006728343,0.33978132884777124
584,16.0,805.7527123898074,752.3480097043363,0.14988290398126464,0.4426229508196721
584,32.0,805.7527123898074,752.3480097043363,0.11548556430446194,0.5328083989501312
585,8.0,810.9983002012432,746.0700198291424,0.2028862478777589,0.2826825127334465
585,16.0,794.766230108218,746.0700198291424,0.17997750281214847,0.3858267716535433
585,32.0,794.766230108218,762.3020899221676,0.13392857142857142,0.6547619047619048
586,8.0,827.276292519083,755.8190085376062,0.1523545706371191,0.3407202216066482
586,16.0,798.6933789264923,741.5275517413108,0.1655773420479303,0.35294117647058826
586,32.0,798.6933789264923,727.2360949450156,0.10840108401084012,0.24390243902439024
587,8.0,817.97008713736,770.5965397356392,0.17348754448398576,0.49466192170818507
587,16.0,802.1789046701197,754.805357268399,0.16740088105726872,0.4988986784140969
587,32.0,786.3877222028794,754.805357268399,0.16986301369863013,0.5753424657534246
588,8.0,797.9834879945543,740.6599072689422,0.2808280828082808,0.24122412241224123
588,16.0,812.3143831759573,754.9908024503452,0.11894273127753303,0.4801762114537445
588,32.0,812.3143831759573,740.6599072689422,0.08831908831908832,0.46153846153846156
589,8.0,836.6877607777242,734.9078825887475,0.1125886524822695,0.18351063829787234
589,16.0,802.761134714732,768.8345086517397,0.1591160220994475,0.6386740331491713
589,32.0,785.7978216832358,751.8711956202436,0.16842105263157894,0.5763157894736842
590,8.0,801.885266390883,765.8750316884015,0.2567922874671341,0.4601226993865031
590,16.0,837.8955010933645,747.8699143371607,0.04994686503719448,0.4463336875664187
590,32.0,801.885266390883,765.8750316884015,0.10626702997275204,0.6566757493188011
591,8.0,820.1502510728483,756.0165594547814,0.16757741347905283,0.3524590163934426
591,16.0,788.0834052638149,756.0165594547814,0.2147887323943662,0.5046948356807511
591,32.0,820.1502510728483,723.949713645748,0.061971830985915494,0.24788732394366197
592,8.0,801.1599305992007,758.6966521557661,0.2713248638838475,0.3720508166969147
592,16.0,801.1599305992007,772.8510783035777,0.15675675675675677,0.6745945945945946
592,32.0,801.1599305992007,744.5422260079545,0.09366391184573003,0.4986225895316804
593,8.0,835.8812934588489,741.9292076007507,0.11623779946761313,0.2315882874889086
593,16.0,867.1986554115483,741.9292076007507,0.01744186046511628,0.3755813953488372
593,32.0,788.9052505297998,741.9292076007507,0.16483516483516483,0.4532967032967033
594,8.0,811.0729064786432,756.983521860065,0.21396192203082504,0.3744333635539438
594,16.0,797.5505603239986,756.983521860065,0.17777777777777778,0.5076023391812865
594,32.0,797.5505603239986,770.5058680147096,0.13202247191011235,0.7050561797752809
595,8.0,808.2212038353756,753.1725463779329,0.21936056838365897,0.32238010657193605
595,16.0,794.4590394710149,753.1725463779329,0.1856017997750281,0.46569178852643417
595,32.0,794.4590394710149,753.1725463779329,0.14619883040935672,0.5409356725146199
596,8.0,824.9965117241527,754.1107374263073,0.16712580348943984,0.36179981634527086
596,16.0,807.2750681496914,754.1107374263073,0.13773796192609183,0.4748040313549832
596,32.0,789.5536245752301,754.1107374263073,0.1411764705882353,0.5735294117647058
597,8.0,818.7640182922318,764.8655883730427,0.17529518619436876,0.4259763851044505
597,16.0,805.2894108124344,751.3909808932453,0.12157721796276014,0.46221248630887185
597,32.0,791.8148033326372,751.3909808932453,0.12640449438202248,0.5646067415730337
598,8.0,793.0388478595402,779.1977839612086,0.3342342342342342,0.5585585585585585
598,16.0,806.8799117578717,765.3567200628771,0.12748538011695906,0.5976608187134503
598,32.0,806.8799117578717,723.8335283678826,0.08259587020648967,0.2713864306784661
599,8.0,798.3696612466345,750.7395902261214,0.2779816513761468,0.3174311926605505
599,16.0,798.3696612466345,750.7395902261214,0.18027210884353742,0.427437641723356
599,32.0,786.4621434915061,738.8320724709931,0.18361581920903955,0.3813559322033898
600,8.0,809.4074503391256,756.5798115403891,0.2070750647109577,0.3839516824849008
600,16.0,862.2350891378621,738.9705986074769,0.02783964365256125,0.31737193763919824
600,32.0,791.7982374062134,738.9705986074769,0.14749262536873156,0.4365781710914454
601,8.0,837.0450935024691,759.1153761343519,0.11865942028985507,0.3958333333333333
601,16.0,790.2872630815988,774.7013196079754,0.2053872053872054,0.6857463524130191
601,32.0,790.2872630815988,727.943489187105,0.20512820512820512,0.31054131054131057
602,8.0,846.6653502722047,765.0236389299052,0.09082892416225749,0.445326278659612
602,16.0,833.0583983818215,737.8097351491388,0.06430868167202572,0.2979635584137192
602,32.0,792.2375427106717,737.8097351491388,0.1488095238095238,0.40773809523809523
603,8.0,810.3936199818978,768.6937262974614,0.20623916811091855,0.4800693240901213
603,16.0,782.5936908589401,768.6937262974614,0.26291079812206575,0.6185446009389671
603,32.0,810.3936199818978,740.8937971745037,0.0728862973760933,0.42857142857142855
604,8.0,809.3170831439545,763.1332321545397,0.20921985815602837,0.44858156028368795
604,16.0,809.3170831439545,747.738615158068,0.12763466042154567,0.41569086651053866
604,32.0,793.9224661474829,732.3439981615963,0.1452513966480447,0.3463687150837989
605,8.0,790.6920192811104,751.1735874915333,0.34464285714285714,0.3223214285714286
605,16.0,803.8648298776361,764.3463980880591,0.1382857142857143,0.584
605,32.0,790.6920192811104,738.0007768950077,0.1489971346704871,0.4297994269340974
606,8.0,822.2754105781535,750.7849471367527,0.15066079295154186,0.33744493392070485
606,16.0,804.4027947178033,768.6575629971029,0.16129032258064516,0.6164874551971327
606,32.0,786.5301788574532,732.9123312764025,0.16486486486486487,0.32972972972972975
607,8.0,791.23891222268,761.167676765396,0.3516483516483517,0.39194139194139194
607,16.0,806.274529951322,746.132059036754,0.141852286049238,0.3939038686987104
607,32.0,791.23891222268,761.167676765396,0.1518624641833811,0.6332378223495702
608,8.0,819.239647411497,763.5050597569946,0.15363881401617252,0.4303683737646002
608,16.0,805.3060004978714,749.5714128433689,0.14367160775370583,0.43443557582668185
608,32.0,805.3060004978714,735.6377659297433,0.11049723756906077,0.35911602209944754
609,8.0,841.3558475134546,752.3480097043363,0.10513036164844407,0.3481917577796468
609,16.0,805.7527123898074,752.3480097043363,0.11493018259935553,0.47368421052631576
609,32.0,805.7527123898074,752.3480097043363,0.10850439882697947,0.5249266862170088
610,8.0,808.7350777974393,755.8012749131733,0.24818840579710144,0.34057971014492755
610,16.0,826.3796787588612,755.8012749131733,0.07159353348729793,0.5196304849884527
610,32.0,791.0904768360173,738.1566739517514,0.12628865979381443,0.41237113402061853
611,8.0,798.3696612466345,750.7395902261214,0.2865853658536585,0.3118466898954704
611,16.0,798.3696612466345,774.554625736378,0.18632855567805953,0.6769570011025359
611,32.0,786.4621434915061,762.6471079812497,0.18733509234828497,0.6306068601583114
612,8.0,825.0753358859997,762.1004877533802,0.16423357664233576,0.42427007299270075
612,16.0,793.5879118196899,746.3567757202253,0.18213058419243985,0.41580756013745707
612,32.0,777.8441997865351,730.6130636870704,0.22432432432432434,0.34054054054054056
613,8.0,826.6452783573603,740.6599072689422,0.14494074749316319,0.22333637192342753
613,16.0,797.9834879945543,754.9908024503452,0.1632420091324201,0.4885844748858447
613,32.0,797.9834879945543,754.9908024503452,0.12759643916913946,0.5905044510385756
614,8.0,817.97008713736,739.0141748011588,0.1864555848724714,0.21899736147757257
614,16.0,881.1348170063209,739.0141748011588,0.019002375296912115,0.30997624703087884
614,32.0,786.3877222028794,754.805357268399,0.16666666666666666,0.5636363636363636
615,8.0,774.4735123005308,747.8072914881053,0.45309734513274336,0.3035398230088496
615,16.0,801.1397331129563,761.1404018943181,0.1528735632183908,0.5494252873563218
615,32.0,787.8066227067436,734.4741810818925,0.16260162601626016,0.3794037940379404
616,8.0,829.1109652416799,748.5037309375572,0.14855072463768115,0.2898550724637681
616,16.0,796.8680715200308,764.6251777983817,0.18303571428571427,0.5892857142857143
616,32.0,796.8680715200308,732.3822840767326,0.13505747126436782,0.3649425287356322
617,8.0,784.2937089326948,756.255548429691,0.3809106830122592,0.37653239929947463
617,16.0,826.3509496872006,756.255548429691,0.07420494699646643,0.519434628975265
617,32.0,798.3127891841967,728.2173879266871,0.11527377521613832,0.2881844380403458
618,8.0,821.4304335574501,759.0799028461574,0.1564501372369625,0.39066788655077767
618,16.0,805.842800879627,759.0799028461574,0.15587529976019185,0.5491606714628298
618,32.0,790.2551682018038,774.6675355239806,0.1495601173020528,0.7419354838709677
619,8.0,794.7983249880131,762.3375632103621,0.31053105310531054,0.4221422142214221
619,16.0,811.0287058768386,746.1071823215366,0.12058465286236297,0.38976857490864797
619,32.0,811.0287058768386,778.5679440991876,0.09014084507042254,0.7577464788732394
620,8.0,804.4027947178033,750.7849471367527,0.2409532215357458,0.30979699911738745
620,16.0,804.4027947178033,750.7849471367527,0.13683010262257697,0.44583808437856326
620,32.0,804.4027947178033,750.7849471367527,0.11549295774647887,0.5014084507042254
621,8.0,816.7450422773168,746.2972436047573,0.19946091644204852,0.29290206648697215
621,16.0,802.6554825428049,732.2076838702454,0.14444444444444443,0.2388888888888889
621,32.0,774.476363073781,760.3868033392691,0.25,0.6190476190476191
622,8.0,809.9018785498687,753.6668184296417,0.22377622377622378,0.361013986013986
622,16.0,795.8431135198119,753.6668184296417,0.19662921348314608,0.45955056179775283
622,32.0,795.8431135198119,739.608053399585,0.12538226299694188,0.37920489296636084
623,8.0,803.4839459515052,750.5079440013083,0.26196928635953026,0.32429990966576333
623,16.0,782.2935451714264,750.5079440013083,0.2584650112866817,0.4503386004514673
623,32.0,803.4839459515052,739.9127436112689,0.09259259259259259,0.4444444444444444
624,8.0,806.0287928031125,765.2404603440907,0.23848238482384823,0.46160794941282746
624,16.0,806.0287928031125,765.2404603440907,0.1340909090909091,0.5806818181818182
624,32.0,806.0287928031125,751.6443495244167,0.11452513966480447,0.5083798882681564
625,8.0,801.0396232154843,747.7711945713734,0.27982062780269057,0.27533632286995513
625,16.0,801.0396232154843,747.7711945713734,0.15507411630558723,0.43443557582668185
625,32.0,787.7225160544565,734.4540874103457,0.18584070796460178,0.3274336283185841
626,8.0,825.4911924403499,762.6141929087539,0.16034482758620688,0.42931034482758623
626,16.0,794.052692674552,762.6141929087539,0.18691588785046728,0.5572429906542056
626,32.0,778.3334427916529,762.6141929087539,0.24861878453038674,0.6077348066298343
627,8.0,838.6443411264681,751.7262370731321,0.10242587601078167,0.3288409703504043
627,16.0,795.1852890998001,751.7262370731321,0.18266978922716628,0.4519906323185012
627,32.0,795.1852890998001,751.7262370731321,0.1467065868263473,0.5568862275449101
628,8.0,801.4663743796182,742.9140494678738,0.2586805555555556,0.2664930555555556
628,16.0,801.4663743796182,754.6245144502227,0.13631284916201117,0.4860335195530726
628,32.0,789.7559093972693,742.9140494678738,0.16310160427807488,0.4625668449197861
629,8.0,806.3807103497059,746.2618350792231,0.2418358340688438,0.2780229479258605
629,16.0,821.4104291673266,746.2618350792231,0.08342361863488625,0.39111592632719394
629,32.0,791.3509915320852,731.2321162616024,0.1652892561983471,0.325068870523416
630,8.0,856.7996852530398,733.9114687900251,0.06397896581945661,0.18141980718667836
630,16.0,815.8369464320349,747.5657150636935,0.08774038461538461,0.42427884615384615
630,32.0,802.1827001583666,774.87420761103,0.13496932515337423,0.7607361963190185
631,8.0,793.5545879796424,762.063656140696,0.31377777777777777,0.43555555555555553
631,16.0,793.5545879796424,777.8091220601692,0.20430107526881722,0.7021505376344086
631,32.0,777.8091220601692,730.5727243017498,0.21492537313432836,0.2955223880597015
632,8.0,811.6285587477429,751.4767064512015,0.21798365122615804,0.3242506811989101
632,16.0,799.5981882884346,763.5070769105098,0.15339578454332553,0.5784543325526932
632,32.0,811.6285587477429,739.4463359918933,0.05621301775147929,0.4289940828402367
633,8.0,802.3045826614479,746.3909013132225,0.24364592462751972,0.2979842243645925
633,16.0,791.1218463918027,768.7563738525125,0.19811320754716982,0.6450471698113207
633,32.0,791.1218463918027,735.2081650435773,0.1323529411764706,0.36764705882352944
634,8.0,807.8545538016201,737.090776483128,0.22914837576821773,0.2019315188762072
634,16.0,790.163609471997,754.781720812751,0.20387243735763097,0.5022779043280182
634,32.0,807.8545538016201,737.090776483128,0.09631728045325778,0.37110481586402266
635,8.0,842.7209636786397,748.9719098895173,0.1013215859030837,0.31894273127753303
635,16.0,889.5954905732008,733.3470675913302,0.015267175572519083,0.257360959651036
635,32.0,795.8464367840785,748.9719098895173,0.13043478260869565,0.5478260869565217
636,8.0,817.97008713736,754.805357268399,0.18416370106761565,0.34252669039145905
636,16.0,849.5524520718404,754.805357268399,0.04822043628013777,0.5040183696900115
636,32.0,802.1789046701197,754.805357268399,0.11854103343465046,0.6139817629179332
637,8.0,816.2518989150376,765.5855891182891,0.18240146654445463,0.42621448212648944
637,16.0,799.3631289827881,748.6968191860396,0.15401540154015403,0.43234323432343236
637,32.0,782.4743590505386,748.6968191860396,0.17585301837270342,0.5065616797900262
638,8.0,801.1684495843518,774.5056071803258,0.2572944297082228,0.53315649867374
638,16.0,827.8312919883779,747.8427647762998,0.07308970099667775,0.4429678848283499
638,32.0,787.8370283823388,747.8427647762998,0.18681318681318682,0.47802197802197804
639,8.0,806.5018550043613,742.8981693498566,0.23674911660777384,0.26855123674911663
639,16.0,806.5018550043613,742.8981693498566,0.12674418604651164,0.37790697674418605
639,32.0,790.6009335907352,758.7990907634828,0.17696629213483145,0.6123595505617978
640,8.0,804.333409548124,738.6071741156389,0.24911347517730498,0.22783687943262412
640,16.0,804.333409548124,764.897668288633,0.1375422773393461,0.6042841037204059
640,32.0,804.333409548124,738.6071741156389,0.09883720930232558,0.43023255813953487
641,8.0,812.6942832256408,740.9383502609503,0.20672268907563024,0.23025210084033612
641,16.0,812.6942832256408,740.9383502609503,0.10942956926658906,0.37718277066356226
641,32.0,788.7756389040773,764.8569945825138,0.1620879120879121,0.6401098901098901
642,8.0,817.8027983900437,767.3949718391294,0.1823956442831216,0.4782214156079855
642,16.0,801.0001895397389,750.5923629888247,0.1597300337457818,0.44769403824521936
642,32.0,801.0001895397389,767.3949718391294,0.10422535211267606,0.7154929577464789
643,8.0,814.037879964747,749.7850617623137,0.19081272084805653,0.2959363957597173
643,16.0,814.037879964747,765.8482663129221,0.12556053811659193,0.5986547085201793
643,32.0,797.9746754141387,733.7218572117054,0.13802816901408452,0.3323943661971831
644,8.0,841.2104423232489,746.894943025855,0.08818181818181818,0.2927272727272727
644,16.0,856.9296922061478,762.6141929087539,0.026373626373626374,0.5846153846153846
644,32.0,794.052692674552,762.6141929087539,0.16486486486486487,0.6216216216216216
645,8.0,792.2375427106717,765.0236389299052,0.333926981300089,0.4541406945681211
645,16.0,805.844494601055,765.0236389299052,0.13882863340563992,0.5878524945770065
645,32.0,819.4514464914382,724.2027832587555,0.06647398843930635,0.2514450867052023
646,8.0,805.5912768189652,738.9067584868006,0.21903959561920808,0.2358887952822241
646,16.0,805.5912768189652,772.2490176528829,0.15176470588235294,0.6364705882352941
646,32.0,772.2490176528829,761.1349312641888,0.27247191011235955,0.6432584269662921
