iter,emin,light,heavy,frac_l,frac_h
615,8.0,798.42834,739.91565,0.22191592005513439,0.28049620951068227
615,16.0,783.8002,739.91565,0.25128887410610345,0.37701646432729086
615,32.0,769.172,725.28754,0.21889212827988339,0.43381924198250726
616,4.0,820.6775,737.96155,0.15574288724973656,0.21938883034773446
616,8.0,804.1343,737.96155,0.18769592476489028,0.274980407523511
616,16.0,787.5911,737.96155,0.2309660908509277,0.3555662188099808
616,32.0,771.0479,721.41833,0.19513913349771045,0.38933896912058236
617,4.0,808.4871,745.8901,0.21364893944051644,0.28691464289373914
617,8.0,792.8379,745.8901,0.2566530449516595,0.3444632712050234
617,16.0,777.1886,745.8901,0.2907053394858273,0.43605800922874094
617,32.0,777.1886,730.24084,0.1774628089492796,0.4840107766194213
618,4.0,797.0027,749.6825,0.2895528581803092,0.32887228965660337
618,8.0,797.0027,733.9091,0.23066325526471168,0.23637079315095455
618,16.0,781.2293,733.9091,0.26631853785900783,0.3175587467362924
618,32.0,765.45593,733.9091,0.23412367449064697,0.5173358751340402
619,4.0,802.8082,744.20996,0.24535161524877946,0.27672172016204427
619,8.0,788.1586,729.5604,0.2870898015327176,0.2002358027117312
619,16.0,788.1586,744.20996,0.2236566080361465,0.42343069227045343
619,32.0,773.5091,729.5604,0.19619879589186637,0.4719631684570889
620,4.0,816.6756,742.15967,0.1715957780332323,0.2602152785035009
620,8.0,786.86926,742.15967,0.29463060944542424,0.3101116990005879
620,16.0,771.96606,742.15967,0.3364409551848217,0.40317304546941446
620,32.0,771.96606,727.25653,0.20442571127502634,0.44936190141669596
621,4.0,799.3089,743.8603,0.2658983329903272,0.277114632640461
621,8.0,780.82605,743.8603,0.3410913358106787,0.32935654214746724
621,16.0,780.82605,743.8603,0.2755905511811024,0.41453412073490814
621,32.0,762.34314,725.37744,0.2551634604036351,0.4316062787678508
622,4.0,800.6631,750.455,0.26097737369562973,0.3317491476392189
622,8.0,783.92706,733.719,0.32,0.23095823095823095
622,16.0,783.92706,733.719,0.2518871020676075,0.3160485723662619
622,32.0,767.19104,733.719,0.22829657437822617,0.5144298451431253
623,4.0,832.3864,740.38,0.11552009946125155,0.23881060920016578
623,8.0,795.58386,740.38,0.23878979008573964,0.29338720804178575
623,16.0,777.18256,740.38,0.2950550353211763,0.3896829308362083
623,32.0,777.18256,721.9787,0.17305882352941176,0.40258823529411764
624,4.0,804.00867,743.40204,0.24129455141335518,0.2688447357640311
624,8.0,788.857,743.40204,0.27906306998176056,0.3242776231160603
624,16.0,773.7053,743.40204,0.32906325060048036,0.40480384307445955
624,32.0,773.7053,728.25037,0.1912251655629139,0.46688741721854304
625,4.0,799.86896,742.4275,0.26941152431548837,0.26031875766244383
625,8.0,785.5086,742.4275,0.30018836125706355,0.31882621195598293
625,16.0,785.5086,742.4275,0.24170846141401067,0.40495065523378093
625,32.0,771.1482,728.06714,0.19782022735263097,0.47673737255361537
626,4.0,816.20984,741.9268,0.1700876740587932,0.26044352759154205
626,8.0,779.0683,741.9268,0.35125097732603594,0.3091282251759187
626,16.0,779.0683,741.9268,0.2861563517915309,0.3947882736156352
626,32.0,760.49756,723.3561,0.2679156908665105,0.4127634660421546
627,4.0,821.3747,730.59595,0.15581854043392504,0.16578428319319008
627,8.0,791.1151,745.7257,0.2721599219892735,0.34802535348610436
627,16.0,791.1151,730.59595,0.21063829787234042,0.2793780687397709
627,32.0,760.8555,730.59595,0.25740479548660083,0.48824635637047487
628,4.0,825.0852,739.01074,0.14452807160292921,0.23047192839707079
628,8.0,790.65546,739.01074,0.2713186145432449,0.28549726554587807
628,16.0,773.44055,739.01074,0.3291592128801431,0.3680273215156936
628,32.0,773.44055,721.79584,0.19413572948687632,0.3903996216599669
629,4.0,792.5399,739.9714,0.3078284405579846,0.2428690401832188
629,8.0,792.5399,739.9714,0.26304283016992946,0.28838318592864953
629,16.0,775.017,739.9714,0.3260055365575639,0.36443575964826574
629,32.0,775.017,722.44855,0.18074424099232134,0.3970466627288836
630,4.0,807.213,744.796,0.22694236871737128,0.27945542020677655
630,8.0,791.60876,744.796,0.26073226092963586,0.3386953518207836
630,16.0,776.0045,744.796,0.30862795977943563,0.4219915666558547
630,32.0,760.40027,729.19183,0.26578112142941107,0.4747854707887622
631,4.0,796.4953,747.8501,0.28390446521287643,0.312668743509865
631,8.0,796.4953,731.6351,0.233201189296333,0.21456888007928643
631,16.0,780.2803,731.6351,0.26989230027326794,0.3091142903070246
631,32.0,764.0652,731.6351,0.24922267400143505,0.4962927529299211
632,4.0,812.12836,739.67,0.1970554926387316,0.23597240811283846
632,8.0,797.63666,739.67,0.2271614608831881,0.2870850876334084
632,16.0,783.145,739.67,0.26058525420957984,0.372077815922838
632,32.0,768.6533,725.17834,0.22121922626025792,0.4254396248534584
633,4.0,816.9074,742.0595,0.17807798587657353,0.25616620612015145
633,8.0,786.96826,742.0595,0.2925109257052046,0.31495828367103695
633,16.0,771.99866,742.0595,0.3306464879091956,0.40105280473762134
633,32.0,771.99866,727.08997,0.2014574518100611,0.44593323930418427
634,4.0,807.37415,746.59705,0.21945654428541797,0.29330014519809167
634,8.0,792.1799,731.4028,0.2550891204831012,0.21379176000779196
634,16.0,776.9856,746.59705,0.305843621399177,0.43835390946502056
634,32.0,761.7913,731.4028,0.2574688308633263,0.4938837920489297
635,4.0,804.8562,743.4867,0.2317867317867318,0.2672975172975173
635,8.0,789.51385,743.4867,0.28236914600550966,0.31946084218811494
635,16.0,774.1715,743.4867,0.3171599547145399,0.4156558305029921
635,32.0,774.1715,728.14435,0.19245773732119636,0.4593923631634945
636,4.0,821.5947,736.06647,0.15416623322584,0.2043066680536773
636,8.0,804.4891,736.06647,0.19209315980037187,0.25149231823074664
636,16.0,787.3834,736.06647,0.2233234225305583,0.34737363726461845
636,32.0,770.2778,718.9608,0.21385048043121632,0.3692289664869932
637,4.0,803.1251,735.8096,0.24536040192761202,0.20588536860453194
637,8.0,803.1251,735.8096,0.19984356667970277,0.24882675009777083
637,16.0,769.46735,735.8096,0.3597640891218873,0.3333879423328965
637,32.0,769.46735,718.9807,0.21329768685342324,0.3694060211554109
638,4.0,796.4953,747.8501,0.28929455445544555,0.30198019801980197
638,8.0,796.4953,747.8501,0.23474827245804541,0.36939782823297135
638,16.0,780.2803,731.6351,0.2844502703588399,0.2921514009503523
638,32.0,764.0652,731.6351,0.24676711353659983,0.49792383438130267
639,4.0,819.49817,744.7875,0.1601230138390569,0.2821117375704767
639,8.0,789.6139,744.7875,0.27004052584758326,0.3430858950281704
639,16.0,789.6139,744.7875,0.21987315010570824,0.42136932834607255
639,32.0,774.67175,729.84534,0.18880208333333334,0.47999526515151514
640,4.0,812.053,748.78925,0.1971452213487795,0.3229209764170459
640,8.0,780.42114,732.9733,0.3374144413380893,0.23127349850573606
640,16.0,796.23706,732.9733,0.1825739940139674,0.3109411373461922
640,32.0,764.60516,732.9733,0.24005648387855966,0.5125911979289245
641,4.0,807.1116,738.0834,0.22001426678895342,0.2240904922042189
641,8.0,789.8545,738.0834,0.27680253892690665,0.27174452048001585
641,16.0,772.5975,738.0834,0.33262608127958215,0.3633099396115554
641,32.0,772.5975,720.8263,0.19544392523364487,0.3872663551401869
642,4.0,806.2583,746.181,0.22524129248845992,0.2964750314729333
642,8.0,791.23895,746.181,0.2639234831124838,0.35418949885423934
642,16.0,776.2196,746.181,0.3041482210198393,0.43859649122807015
642,32.0,776.2196,731.1617,0.17656824380410294,0.49958496383256257
643,4.0,795.69684,748.5893,0.29598610969257483,0.31641303237667245
643,8.0,795.69684,732.8868,0.2390659014446863,0.22620225608549377
643,16.0,779.9943,732.8868,0.283491095780523,0.3106048451788866
643,32.0,764.2918,732.8868,0.2479426287326593,0.507288972490007
644,4.0,815.76953,741.70667,0.17719316204319788,0.2570375678165626
644,8.0,786.1444,741.70667,0.30303326810176123,0.3119373776908024
644,16.0,786.1444,741.70667,0.23334961732616838,0.40368018238071973
644,32.0,771.33185,726.8941,0.20827554322699954,0.45399907535829864
645,4.0,813.9851,740.38,0.1817720491220948,0.24388511113366487
645,8.0,795.58386,740.38,0.23824606552509156,0.30119766406018017
645,16.0,777.18256,740.38,0.29363382135219607,0.38213521960848823
645,32.0,777.18256,721.9787,0.17425766000236603,0.39086714775819237
646,4.0,814.88654,742.7932,0.18332991172243893,0.26606446314925064
646,8.0,786.0492,742.7932,0.2999901739215879,0.31571189938095706
646,16.0,786.0492,742.7932,0.23760767105477004,0.40890622460588333
646,32.0,771.63055,728.3745,0.19861486089916658,0.4701256015964315
647,4.0,811.45496,739.5494,0.2023610530714584,0.24070204763894693
647,8.0,811.45496,739.5494,0.1594145958157352,0.27855809841862295
647,16.0,782.6927,739.5494,0.26119524507409214,0.3707865168539326
647,32.0,768.3116,725.1683,0.22483416734551379,0.43209589200512044
648,4.0,824.212,732.2776,0.14281269446172992,0.17154117403028418
648,8.0,793.5672,747.6,0.2532251759186865,0.3608287724784988
648,16.0,778.24475,747.6,0.28664707802807704,0.455435847208619
648,32.0,778.24475,732.2776,0.17151196730881493,0.5032107413893754
649,4.0,791.6443,744.98206,0.31557799299402434,0.2879662064702246
649,8.0,791.6443,744.98206,0.2689312828499124,0.3353124391668289
649,16.0,776.0902,744.98206,0.31303208906352326,0.4223968565815324
649,32.0,760.53613,729.428,0.2696027030175929,0.470581381801235
650,4.0,817.1079,740.7083,0.17131807254102643,0.24824918992369605
650,8.0,801.828,740.7083,0.19869102276057438,0.292468496629872
650,16.0,786.5481,740.7083,0.2448604379074043,0.3892695971920441
650,32.0,771.2682,725.4284,0.20054586448320874,0.437996914679008
651,4.0,805.0272,745.04926,0.2305857957490928,0.28294453084499743
651,8.0,790.0328,745.04926,0.2781717888100867,0.3412135539795114
651,16.0,790.0328,730.05475,0.2137806281861536,0.2772570300937346
651,32.0,775.03827,730.05475,0.18293816829381682,0.4869827986982799
652,4.0,812.8919,740.1752,0.19039648498796946,0.24333089235275657
652,8.0,783.80524,740.1752,0.3211217537276587,0.2882393601263948
652,16.0,783.80524,740.1752,0.2491016007840575,0.3863116628552761
652,32.0,769.26184,725.63184,0.21434499110847657,0.4348547717842324
653,4.0,823.989,731.97107,0.14331941544885177,0.17599164926931107
653,8.0,793.31635,731.97107,0.25478850758180366,0.21807661612130885
653,16.0,793.31635,731.97107,0.20171188630490955,0.3016795865633075
653,32.0,777.98004,731.97107,0.17941829225557762,0.4929330685667562
654,4.0,797.20575,748.6032,0.2860668380462725,0.31280205655526994
654,8.0,797.20575,732.40234,0.2297696396928529,0.21972829297105728
654,16.0,781.0049,732.40234,0.2706916569912092,0.2980593796649527
654,32.0,764.8041,732.40234,0.23648330982604607,0.5077574047954866
655,4.0,808.3973,747.27014,0.21656448093110256,0.3041670996570716
655,8.0,793.1155,747.27014,0.2506588579795022,0.3618350414836506
655,16.0,777.8337,731.98834,0.30128517976248576,0.2889214250854075
655,32.0,762.5519,731.98834,0.2555620267909144,0.4979615608619686
656,4.0,803.4405,742.7002,0.2495371322773092,0.26177741205513266
656,8.0,803.4405,742.7002,0.19668615984405458,0.31374269005847955
656,16.0,788.2554,742.7002,0.2238655462184874,0.4047058823529412
656,32.0,773.0703,727.51514,0.19458070544265357,0.4598224713851904
657,4.0,808.02747,739.2028,0.22108632796365138,0.24039653035935563
657,8.0,790.8213,739.2028,0.26733934169278994,0.28350313479623823
657,16.0,773.6152,739.2028,0.32065758884091666,0.37827964131517766
657,32.0,773.6152,721.99664,0.18861712135465664,0.3972248353715898
658,4.0,805.5453,754.4043,0.23445732349841938,0.36765015806111695
658,8.0,788.4983,737.3573,0.28279739593608205,0.2709607417636615
658,16.0,788.4983,737.3573,0.22744391681676765,0.3548387096774194
658,32.0,771.4513,720.3103,0.20182306883253476,0.3767675587238518
659,4.0,804.2623,743.71545,0.24072719674015255,0.27301222442795947
659,8.0,789.1256,743.71545,0.27823691460055094,0.3265446674537584
659,16.0,789.1256,743.71545,0.2129252808074231,0.42422269249552336
659,32.0,773.9889,728.5787,0.1980550284629981,0.4581356736242884
660,4.0,816.4446,742.0218,0.17347364034173787,0.2607834965617837
660,8.0,786.6755,742.0218,0.2961064563824544,0.31404632824051254
660,16.0,771.7909,742.0218,0.3372809863724854,0.40136275146009087
660,32.0,771.7909,727.1372,0.20309024932693434,0.4459791642280229
661,4.0,798.78125,750.5171,0.27390862944162436,0.3415228426395939
661,8.0,782.69324,734.429,0.3254901960784314,0.2447058823529412
661,16.0,782.69324,734.429,0.2605109961190168,0.32632600258732214
661,32.0,766.60516,734.429,0.2302286803239638,0.5239399714149595
662,4.0,806.662,745.71735,0.225134068602651,0.2914094910452292
662,8.0,791.4258,745.71735,0.26413427561837455,0.3481546917942678
662,16.0,791.4258,730.4812,0.2058252427184466,0.2836569579288026
662,32.0,776.18964,730.4812,0.18668391953887778,0.48794259498882486
663,4.0,813.9851,740.38,0.18911439114391143,0.2391348913489135
663,8.0,795.58386,740.38,0.23484472665939082,0.292290901875186
663,16.0,795.58386,740.38,0.19027484143763213,0.38266384778012685
663,32.0,777.18256,721.9787,0.17362093352192362,0.409005186232909
664,4.0,808.4871,745.8901,0.21364893944051644,0.28691464289373914
664,8.0,792.8379,745.8901,0.2566530449516595,0.3444632712050234
664,16.0,777.1886,745.8901,0.2907053394858273,0.43605800922874094
664,32.0,777.1886,730.24084,0.1774628089492796,0.4840107766194213
665,4.0,787.4709,743.31036,0.35190133607399793,0.26536485097636175
665,8.0,787.4709,743.31036,0.29395010803378513,0.32272637988607344
665,16.0,787.4709,743.31036,0.22925294020208714,0.41726022859035944
665,32.0,772.75073,728.5902,0.2053602915246268,0.457975784647937
666,4.0,814.7397,740.75726,0.18370279146141216,0.23983990147783252
666,8.0,785.1467,740.75726,0.3027969983432414,0.2966572458824676
666,16.0,785.1467,740.75726,0.25399413107270946,0.3725138571894359
666,32.0,770.3502,725.96075,0.20720195781377462,0.4372450763314299
667,4.0,803.0747,735.35925,0.24579506758848416,0.20070168197296462
667,8.0,786.1459,735.35925,0.30324372582085113,0.24590814403333003
667,16.0,786.1459,735.35925,0.2348521966356361,0.32892373019761556
667,32.0,769.217,735.35925,0.22049437159104096,0.5273296971103633
668,4.0,808.4836,738.04126,0.21489470980996406,0.22321520287621982
668,8.0,790.873,738.04126,0.2679364452778052,0.2771143787624593
668,16.0,790.873,738.04126,0.21917585983127838,0.3510707332900714
668,32.0,773.26245,720.4307,0.19331547688366135,0.3773145452428089
669,4.0,816.94324,742.2711,0.16973520893669838,0.25093090608191976
669,8.0,787.0744,742.2711,0.29249950524440926,0.3167425291905799
669,16.0,772.13995,742.2711,0.3299375616168255,0.40601380216891225
669,32.0,772.13995,727.3367,0.20157869934024505,0.4527568331762488
670,4.0,822.81726,744.796,0.14877800407331976,0.2860488798370672
670,8.0,791.60876,744.796,0.2588281326420816,0.3393328768463269
670,16.0,791.60876,729.19183,0.21000325839035516,0.2653958944281525
670,32.0,760.40027,729.19183,0.2660116017521013,0.47650053273351484
671,4.0,797.9192,754.4941,0.2789821882951654,0.3702798982188295
671,8.0,783.44415,740.01904,0.31778741865509763,0.2940248471701834
671,16.0,783.44415,740.01904,0.258983275376718,0.3778771319754926
671,32.0,768.9691,725.544,0.21588118348731142,0.4439246871710911
672,4.0,814.31177,740.9778,0.18267572776143626,0.24972106704533928
672,8.0,784.9782,740.9778,0.3149931224209078,0.29946944389860486
672,16.0,784.9782,740.9778,0.24726976365118175,0.3843520782396088
672,32.0,770.3114,726.311,0.21421922271352106,0.4411217128228997
673,4.0,819.6115,743.4116,0.15775897647544365,0.2719768881551795
673,8.0,789.13153,743.4116,0.2884237421383648,0.3224253144654088
673,16.0,789.13153,743.4116,0.21708069491800616,0.4104562428965741
673,32.0,773.8916,728.17163,0.1943760984182777,0.4612770943175161
674,4.0,823.632,734.855,0.146753785521676,0.19601742377100187
674,8.0,788.1212,734.855,0.27906292883748285,0.2504410899823564
674,16.0,770.3658,734.855,0.3506407056082543,0.32451323015476785
674,32.0,770.3658,717.0996,0.20760715967969853,0.3493876589731512
675,4.0,816.6511,743.6384,0.1647557070550563,0.2731122817890714
675,8.0,780.1448,743.6384,0.3532289628180039,0.3226027397260274
675,16.0,780.1448,743.6384,0.2782101167315175,0.41245136186770426
675,32.0,761.8916,725.38525,0.25902980713033313,0.44161309175920516
676,4.0,819.6181,743.4149,0.16143170197224252,0.27580089742251906
676,8.0,789.13684,743.4149,0.2850915431560593,0.32267751622590335
676,16.0,773.8962,743.4149,0.31566068515497553,0.42185970636215336
676,32.0,773.8962,728.17426,0.19007678676904902,0.46402835203780274
677,4.0,807.71643,738.82263,0.22208576399549687,0.23109200695936957
677,8.0,790.4929,738.82263,0.2757537071589905,0.2791908082097614
677,16.0,790.4929,738.82263,0.21260229132569558,0.36055646481178394
677,32.0,773.26953,721.5992,0.19318979639597472,0.39854902878539666
678,4.0,828.01385,740.8488,0.13766286233713768,0.24623775376224624
678,8.0,784.43134,740.8488,0.3198583652994984,0.29497393528081045
678,16.0,784.43134,740.8488,0.24403522818254603,0.38046437149719775
678,32.0,769.9038,726.3213,0.2097497639282342,0.45077903682719545
679,4.0,819.6888,743.513,0.15286952931461603,0.2743600330305533
679,8.0,804.4536,743.513,0.18975667189952905,0.32005494505494503
679,16.0,789.2185,743.513,0.21922019090762013,0.4190260475651189
679,32.0,773.98334,728.27783,0.19866697848456502,0.46632366697848454
680,4.0,803.68384,752.23267,0.24127449952835134,0.3478670998847081
680,8.0,786.53345,735.0823,0.2987192118226601,0.2465024630541872
680,16.0,786.53345,735.0823,0.2348684210526316,0.3287828947368421
680,32.0,769.38306,717.9318,0.21360608943862988,0.3547811607992388
681,4.0,797.0974,753.8844,0.2831214109926169,0.3645406070549631
681,8.0,797.0974,739.4801,0.23049645390070922,0.2835894405043341
681,16.0,768.28876,739.4801,0.3665584415584416,0.37792207792207794
681,32.0,768.28876,725.0758,0.22681125980618366,0.43424088601753574
682,4.0,819.0582,735.86597,0.16103708294597666,0.20504080157008572
682,8.0,802.41974,735.86597,0.19943574277653467,0.2596556085222298
682,16.0,785.7813,735.86597,0.24361269324654192,0.3228641171684296
